R	2541787	2541811	26	1111.1	523.7	1116.5	479.5	1.88	129
R	2541931	2541975	46	1122.3	485.6	879.2	447.9	9.38	387
R	2542101	2542109	10	905.2	431.0	909.3	439.1	0.37	46
R	2542149	2542193	46	901.0	444.7	954.4	247.2	8.18	300
R	2542435	2542493	60	966.4	270.2	874.8	600.5	13.88	400
R	2542649	2542675	28	891.1	588.4	827.6	642.1	3.26	218
R	2542793	2549671	6880	819.7	631.6	1060.7	515.5	9.74	1334
R	2549695	2549753	60	1042.1	543.1	1044.6	512.9	1.18	118
R	2549811	2549829	20	1023.6	507.6	985.6	506.8	1.34	103
R	2549909	2549931	24	994.1	493.4	989.3	519.1	1.02	84
R	2549981	2550001	22	998.8	529.3	1005.0	508.4	0.85	77
R	2550171	2550189	20	996.1	535.4	991.6	512.7	0.91	93
R	2550247	2550287	42	981.9	555.2	1074.0	493.3	4.08	225
R	2550313	2550325	14	1078.3	479.7	1079.2	472.3	0.29	68
R	2550637	2550661	26	1072.5	505.2	1103.1	468.9	1.78	130
R	2550707	2550729	24	1111.9	445.8	1101.0	462.1	0.74	62
R	2550803	2550837	36	1103.9	442.8	1001.1	479.2	3.90	219
R	2550865	2550883	20	1004.0	482.2	1006.3	452.6	1.15	101
R	2550931	2550945	16	1006.2	450.4	1007.0	460.3	0.39	86
R	2551041	2551071	32	1010.6	475.4	1003.8	468.2	0.37	75
R	2551097	2551155	60	997.0	463.2	829.1	497.2	6.11	385
R	2551183	2551231	50	816.7	488.8	821.4	474.9	0.57	103
R	2551287	2551375	90	820.3	499.3	1148.5	432.5	11.89	609
R	2551569	2551603	36	1159.7	433.9	1290.5	425.0	4.51	237
R	2551747	2551793	48	1288.4	435.8	1168.8	440.2	4.13	239
R	2552027	2552235	210	1161.3	415.6	993.0	652.4	11.07	490
R	2552259	2552319	62	991.7	632.3	824.3	687.3	6.45	331
R	2552393	2552447	56	800.5	633.0	801.4	652.0	0.77	122
R	2552501	2552523	24	787.4	628.2	807.5	640.5	0.88	80
R	2552569	2552609	42	799.9	629.5	1069.4	616.1	9.76	458
R	2552919	2552965	48	1050.9	610.9	881.4	625.0	6.20	301
R	2553099	2553151	54	867.8	638.5	1116.3	435.2	12.04	398
R	2553291	2553381	92	1101.0	448.1	815.8	622.0	12.36	562
R	2553451	2553471	22	823.0	616.3	813.2	634.4	0.82	79
R	2553515	2553553	40	810.5	634.8	1074.1	611.7	9.63	511
R	2553705	2553743	40	1054.7	643.7	1094.9	486.8	6.52	345
R	2553783	2553809	28	1101.8	475.9	1093.2	498.7	0.96	78
R	2553933	2553967	36	1085.2	467.5	1099.7	489.2	1.00	94
R	2554035	2554161	128	1068.9	514.8	827.9	884.6	17.12	557
R	2554197	2560155	5960	837.5	883.1	1044.0	674.0	11.57	1498
R	2560309	2560347	40	1051.3	712.5	944.1	869.1	7.84	406
R	2560523	2560561	40	959.2	865.0	1147.5	837.8	7.23	342
R	2560711	2561511	802	1123.1	856.8	946.1	530.1	15.08	2012
R	2561763	2563189	1428	928.3	519.6	836.2	604.6	4.85	1427
R	2574581	2574589	10	966.4	571.1	967.1	560.6	0.44	53
R	2575691	2575709	20	978.9	573.8	975.4	548.0	1.08	79
R	2576673	2576681	10	974.0	556.5	969.7	564.9	0.38	50
R	2576985	2577013	30	963.8	563.3	967.3	559.8	0.20	75
R	2577321	2577329	10	970.7	564.7	969.8	574.6	0.41	50
R	2590963	2590973	12	968.2	578.8	969.2	562.4	0.69	69
R	2591167	2591181	16	972.8	565.1	974.6	549.8	0.64	58
R	2596887	2596937	52	962.9	562.8	975.0	544.6	0.88	96
R	2600537	2600549	14	966.8	559.9	972.6	540.3	0.84	76
R	2600917	2600933	18	976.2	559.6	972.8	557.5	0.15	61
R	2601249	2601297	50	993.8	536.6	977.8	538.4	0.60	50
R	2601859	2601907	50	970.5	574.3	991.7	543.9	1.49	127
R	2602181	2602239	60	979.2	558.1	981.1	550.6	0.32	103
R	2605163	2605179	18	968.0	562.0	972.0	543.5	0.78	63
R	2608233	2608261	30	981.3	537.8	989.8	544.7	0.43	70
R	2611307	2611329	24	974.4	547.6	960.5	562.9	0.82	130
R	2611819	2611831	14	972.9	548.3	977.2	536.3	0.52	52
R	2612535	2612553	20	970.5	553.7	965.1	555.7	0.22	61
R	2613179	2613189	12	983.6	547.5	971.6	553.9	0.52	69
R	2613237	2613249	14	967.1	551.7	976.4	539.9	0.60	54
R	2613289	2613319	32	981.6	540.8	983.6	541.9	0.09	86
R	2619037	2619045	10	973.7	551.2	977.6	541.1	0.44	61
R	2619125	2619143	20	973.7	551.2	977.6	541.1	0.44	0
R	2623637	2623649	14	973.6	546.3	973.9	558.6	0.51	68
R	2623981	2623991	12	968.6	572.4	968.7	557.4	0.62	74
R	2624541	2624555	16	974.3	547.8	973.8	568.2	0.85	76
R	2629727	2629755	30	968.4	542.4	966.5	540.9	0.09	70
R	2630099	2630113	16	969.1	536.6	962.8	551.0	0.64	70
R	2636703	2636711	10	964.9	572.5	967.0	560.1	0.52	69
R	2636995	2637009	16	963.6	557.2	976.1	539.2	0.88	76
R	2638919	2639221	304	975.4	552.5	1103.6	1012.7	19.33	1248
R	2649055	2649065	12	966.7	551.4	974.3	538.3	0.61	62
R	2656269	2656415	148	986.7	558.3	.	.	5.2e+06	1327
R	2665585	2665593	10	975.2	570.3	972.8	579.7	0.40	49
R	2666691	2666701	12	961.8	559.6	966.8	546.8	0.57	61
R	2667499	2667507	10	970.9	572.4	972.5	563.6	0.37	48
R	2667833	2667841	10	965.2	562.1	963.5	570.5	0.36	45
R	2668195	2668279	86	972.6	586.9	.	.	5.3e+06	1121
R	2672817	2672829	14	959.4	560.9	966.8	547.5	0.63	57
R	2678361	2678377	18	987.8	536.3	989.0	539.1	0.12	61
R	2678981	2678989	10	1004.7	520.3	1001.8	530.8	0.45	59
R	2679341	2679357	18	997.9	517.5	996.5	514.7	0.13	55
R	2683227	2683239	14	990.9	497.8	989.9	514.7	0.70	69
R	2684443	2684457	16	996.1	521.5	992.8	506.9	0.62	57
R	2689213	2689223	12	995.7	508.8	993.7	523.4	0.61	61
R	2719359	2719369	12	976.2	535.1	977.1	520.5	0.61	66
R	2721355	2721365	12	970.6	542.1	975.4	526.8	0.67	66
R	2730405	2730425	22	987.1	517.5	985.7	545.3	1.17	89
R	2730837	2730849	14	983.5	506.5	976.6	521.0	0.66	64
R	2731135	2731153	20	986.7	513.8	982.2	530.1	0.70	74
R	2732277	2732297	22	989.2	519.8	989.3	524.8	0.21	72
R	2733193	2733203	12	989.2	510.0	991.5	495.9	0.60	68
R	2738989	2738997	10	980.7	517.5	982.6	508.5	0.38	48
R	2747451	2747463	14	991.7	507.7	993.5	522.3	0.61	65
R	2754933	2754943	12	982.2	509.7	979.7	521.3	0.49	50
R	2758643	2758661	20	990.0	516.7	992.1	496.2	0.85	78
R	2759917	2759929	14	989.7	524.6	990.5	507.3	0.72	70
R	2764005	2764015	12	988.5	532.5	990.4	520.0	0.53	59
R	2764935	2764953	20	989.0	519.2	997.7	499.8	0.87	65
R	2766155	2766173	20	992.4	492.6	994.6	522.1	1.23	100
R	2766403	2766417	16	993.9	512.8	996.0	529.6	0.71	66
R	2766555	2766575	22	995.2	522.5	994.4	553.9	1.31	92
R	2770021	2770029	10	988.1	514.1	990.9	505.1	0.39	50
R	2771647	2771665	20	997.0	500.5	994.3	506.9	0.28	61
R	2772341	2772357	18	992.2	516.2	995.2	502.3	0.59	72
R	2772487	2772495	10	989.3	502.9	988.1	511.1	0.34	44
R	2772673	2772683	12	990.5	510.9	987.7	520.5	0.41	62
R	2772993	2773009	18	988.2	523.0	997.8	506.9	0.76	61
R	2773105	2773267	164	988.3	524.8	.	.	5.1e+06	1122
R	2786309	2786321	14	985.5	532.1	991.5	524.3	0.40	64
R	2806489	2806503	16	983.6	519.0	981.9	536.7	0.74	69
R	2806977	2807181	206	986.6	547.5	1116.0	984.2	18.64	1122
R	2810485	2810493	10	983.2	523.6	982.2	534.3	0.45	58
R	2812061	2812071	12	980.7	547.7	985.3	540.6	0.34	63
R	2813373	2813397	26	992.7	512.0	1017.5	459.5	2.37	160
R	2813489	2813519	32	1031.1	445.1	1140.6	442.3	4.06	204
R	2813959	2813989	32	1141.5	435.8	1261.7	432.5	4.35	223
R	2814061	2814239	180	1259.0	432.1	1101.7	496.8	6.27	1796
R	2814337	2814361	26	1085.4	500.6	1092.6	476.5	1.02	70
R	2814405	2814733	330	1099.7	489.4	970.7	449.3	5.02	196
R	2814779	2815103	326	964.6	430.8	1063.8	575.1	6.94	475
R	2815243	2815251	10	1043.7	640.8	1029.7	637.5	0.55	69
R	2815303	2815367	66	1024.2	635.1	802.2	655.6	8.42	443
R	2815531	2817811	2282	820.7	658.0	1132.7	419.8	14.15	1025
R	2817837	2817951	116	1114.8	432.4	1129.1	400.8	1.24	89
R	2817983	2818065	84	1131.7	412.7	1144.3	394.0	0.80	102
R	2818227	2818645	420	1142.4	418.2	1103.9	564.8	5.67	643
R	2818671	2818705	36	1133.4	543.9	1132.5	553.2	0.36	106
R	2818737	2818751	16	1133.0	553.3	1128.5	576.0	0.90	82
R	2818797	2818871	76	1124.5	571.8	1114.5	539.7	1.29	167
R	2818903	2818925	24	1115.8	550.1	1126.0	571.8	0.92	88
R	2819019	2819107	90	1143.7	531.1	1183.8	539.9	1.42	150
R	2819185	2819209	26	1172.4	535.8	1169.3	562.1	1.02	95
R	2819239	2819419	182	1163.5	535.1	1184.5	545.2	0.82	173
R	2819445	2819475	32	1179.2	542.7	1106.5	562.0	2.64	150
R	2819519	2819543	26	1104.3	579.8	1108.3	539.7	1.57	112
R	2819629	2819653	26	1099.5	556.8	1091.1	527.6	1.18	78
R	2819699	2819753	56	1090.3	552.5	1187.6	522.4	3.59	147
R	2819793	2820065	274	1178.5	527.7	1290.4	490.5	4.06	264
R	2820155	2820407	254	1272.6	497.2	757.1	569.8	17.96	559
R	2820431	2820787	358	741.8	583.8	1005.1	443.0	10.67	509
R	2820823	2820919	98	1009.5	467.2	1087.1	432.4	3.01	172
R	2821091	2821135	46	1092.6	461.1	1141.5	435.6	1.95	104
R	2821225	2821277	54	1137.0	431.6	1137.2	449.1	0.67	67
R	2821741	2821749	10	1182.7	417.3	1176.4	429.3	0.50	63
R	2821845	2821857	14	1180.5	430.2	1177.8	435.6	0.23	58
R	2821959	2821989	32	1181.3	436.3	1290.5	421.9	3.75	189
R	2822087	2822121	36	1286.2	421.2	1142.3	430.8	4.90	249
R	2822245	2822261	18	1151.6	471.8	1166.7	456.2	0.79	68
R	2822335	2822421	88	1174.4	524.3	1214.5	606.6	3.42	131
R	2822463	2823257	796	1235.2	650.2	1263.9	595.1	2.30	841
R	2823291	2823549	260	1210.1	605.6	1375.2	595.1	5.43	274
R	2823609	2823897	290	1346.7	588.9	1191.1	533.5	5.62	316
R	2823923	2823953	32	1190.4	542.1	1193.1	523.3	0.74	89
R	2823995	2824075	82	1175.6	537.0	1168.1	497.6	1.56	131
R	2824099	2824117	20	1163.3	484.2	1157.4	448.9	1.38	99
R	2824159	2824187	30	1162.9	468.2	1150.9	463.3	0.46	73
R	2824255	2824315	62	1158.5	459.9	1084.4	669.0	8.76	387
R	2824343	2824377	36	1089.5	670.0	1093.7	664.5	0.27	107
R	2824401	2824415	16	1095.7	647.1	1098.0	661.0	0.58	87
R	2824559	2824601	44	1103.7	676.3	1336.3	796.4	9.71	380
R	2824769	2824805	38	1321.1	782.3	1479.6	759.6	5.58	283
R	2824931	2825043	114	1470.8	778.8	1196.1	447.3	16.49	1371
R	2825243	2825255	14	1200.8	473.2	1172.6	476.7	1.05	95
R	2825911	2825929	20	1141.2	476.8	1104.2	477.5	1.36	98
R	2826069	2826113	46	1099.3	485.0	996.7	364.4	6.03	261
R	2826447	2827029	584	978.4	365.9	1097.2	459.4	5.54	1167
R	2827093	2827155	64	1091.6	464.7	1109.3	471.7	0.68	98
R	2827185	2827217	34	1088.6	472.9	1060.4	336.4	5.28	269
R	2827395	2827411	18	1051.1	348.0	1049.3	375.2	1.02	83
R	2827475	2827539	66	1046.9	381.9	1109.7	566.8	7.49	354
R	2827585	2827703	120	1121.6	563.0	1177.9	544.2	2.12	199
R	2827769	2827861	94	1188.2	536.3	1173.6	556.1	0.93	121
R	2828023	2828035	14	1181.9	556.0	1168.9	540.5	0.76	77
R	2828063	2828091	30	1165.8	550.7	1156.9	518.5	1.30	113
R	2828125	2828177	54	1155.9	515.2	1168.2	552.5	1.53	116
R	2828361	2828377	18	1162.0	491.8	1157.0	506.2	0.59	101
R	2828545	2829139	596	1149.1	497.4	1201.9	702.4	8.38	909
R	2829263	2829351	90	1202.7	700.4	1166.6	960.2	10.62	402
R	2829409	2829447	40	1154.4	944.2	1367.3	1110.3	9.87	498
R	2829583	2829647	66	1362.5	1134.8	1108.8	542.8	24.63	804
R	2829817	2829829	14	1115.4	532.6	1111.6	549.5	0.69	71
R	2829887	2833341	3456	1120.7	560.6	939.9	761.6	10.75	1236
R	2833593	2833625	34	959.8	788.0	1100.0	809.4	5.41	318
R	2833845	2833877	34	1100.9	810.8	1024.8	695.3	5.67	289
R	2834041	2838825	4786	1044.3	715.2	1164.8	716.0	4.46	1140
R	2838945	2838971	28	1160.9	717.0	1080.5	672.0	3.45	198
R	2839239	2839261	24	1078.1	691.8	1051.2	652.4	1.89	149
R	2839481	2839519	40	1057.9	647.4	1158.9	559.5	5.12	192
R	2839665	2839689	26	1157.1	554.7	1145.1	508.5	1.90	112
R	2839835	2839845	12	1146.1	539.9	1159.8	534.9	0.53	66
R	2840089	2840105	18	1168.6	556.7	1151.1	590.7	1.49	103
R	2840345	2840375	32	1146.6	607.5	1148.9	618.1	0.43	71
R	2840531	2840571	42	1131.2	613.2	1253.9	738.7	6.62	326
R	2840765	2840829	66	1265.7	740.0	1540.8	1199.9	19.17	678
R	2840941	2840949	10	1476.2	1148.9	1468.4	1140.2	0.40	51
R	2840985	2841023	40	1470.6	1130.6	1475.8	1121.7	0.36	93
R	2841053	2846401	5350	1472.3	1117.8	1424.3	1255.0	5.22	389
R	2846487	2847251	766	1396.0	1242.0	1419.4	1233.3	0.85	168
R	2847483	2851175	3694	1439.8	1235.7	1022.3	612.5	28.33	1252
R	2851473	2852371	900	1004.8	654.2	967.3	845.3	8.02	1367
R	2862995	2863023	30	966.9	582.6	967.5	560.6	0.92	128
R	2863265	2863289	26	970.4	557.6	963.3	568.1	0.52	80
R	2863517	2863527	12	970.5	555.9	972.8	543.8	0.51	52
R	2863623	2863645	24	964.6	562.8	971.3	555.1	0.41	74
R	2865361	2865373	14	957.1	564.1	958.0	550.9	0.56	71
R	2865881	2866035	156	947.9	591.1	.	.	5.3e+06	1269
R	2870555	2870573	20	969.8	590.6	967.7	599.2	0.37	63
R	2870949	2870957	10	965.5	599.4	966.7	588.9	0.45	58
R	2871969	2871977	10	957.1	600.0	956.6	590.5	0.40	56
R	2872015	2872031	18	966.3	580.5	961.6	593.3	0.57	64
R	2872215	2872235	22	966.1	592.7	969.6	596.6	0.21	70
R	2872293	2872307	16	964.0	591.0	963.7	573.8	0.72	65
R	2872405	2872415	12	968.4	580.5	968.1	593.0	0.53	67
R	2874749	2874767	20	976.1	573.5	980.7	554.3	0.83	74
R	2875011	2875041	32	972.7	580.2	976.7	572.2	0.37	79
R	2875121	2875133	14	974.2	566.0	974.5	584.1	0.76	67
R	2875159	2875177	20	968.9	603.3	976.3	579.2	1.05	99
R	2875229	2875247	20	976.8	578.2	978.6	584.5	0.27	78
R	2875355	2875365	12	976.9	568.3	972.8	584.0	0.68	70
R	2875411	2875421	12	976.4	588.2	979.3	574.5	0.59	62
R	2876679	2876697	20	974.5	568.1	970.7	576.8	0.39	71
R	2877397	2877419	24	976.1	564.7	973.2	562.0	0.16	76
R	2877731	2877741	12	963.7	573.8	971.7	562.3	0.57	60
R	2877851	2877885	36	978.2	566.3	970.0	566.0	0.31	181
R	2894341	2894353	14	962.4	547.9	958.6	563.2	0.66	70
R	2895977	2895991	16	976.3	545.9	980.1	556.2	0.46	66
R	2896413	2896421	10	967.3	548.2	968.1	557.5	0.39	49
R	2896581	2896599	20	962.9	551.0	965.9	575.1	1.02	79
R	2896645	2896653	10	964.6	563.9	963.8	552.5	0.48	64
R	2899471	2899479	10	967.6	545.8	969.9	555.3	0.41	50
R	2900099	2900117	20	966.5	553.2	960.4	565.2	0.55	67
R	2900427	2900441	16	965.7	544.2	963.4	566.0	0.92	77
R	2900747	2900757	12	970.6	565.3	966.9	553.3	0.52	66
R	2905449	2905477	30	970.6	565.3	966.9	553.3	0.53	0
R	2905507	2905527	22	970.6	565.3	966.9	553.3	0.52	0
R	2905647	2905697	52	974.9	553.2	975.0	567.2	0.59	72
R	2905845	2905873	30	974.9	553.2	975.0	567.2	0.59	0
R	2905901	2905947	48	960.6	563.9	975.8	540.3	1.15	91
R	2905993	2906009	18	974.3	547.9	979.3	523.1	1.06	123
R	2906227	2906253	28	972.6	557.7	969.1	547.4	0.45	92
R	2906743	2906763	22	962.2	564.6	976.5	562.4	0.55	87
R	2907069	2907097	30	971.1	560.1	970.0	566.0	0.25	43
R	2907347	2907373	28	971.1	560.1	970.0	566.0	0.25	0
R	2907535	2907563	30	971.1	557.9	992.0	552.5	0.82	154
R	2907649	2907683	36	985.9	569.3	986.7	565.3	0.17	154
R	2912063	2912121	60	985.9	569.3	986.7	565.3	0.17	0
R	2912311	2912333	24	958.9	545.2	953.4	542.9	0.23	52
R	2912541	2912557	18	958.9	548.5	961.8	542.5	0.28	66
R	2912699	2912725	28	958.9	548.5	961.8	542.5	0.28	0
R	2912767	2912845	80	958.9	548.5	961.8	542.5	0.27	0
R	2913199	2913219	22	969.7	546.4	974.7	559.5	0.58	71
R	2917133	2917153	22	969.7	546.4	974.7	559.5	0.58	0
R	2918899	2918919	22	969.7	546.4	974.7	559.5	0.58	0
R	2919289	2919381	94	979.0	541.3	974.2	555.1	0.61	66
R	2919479	2919493	16	978.9	543.3	981.9	536.8	0.30	73
R	2919529	2919545	18	971.7	554.2	982.8	543.4	0.62	94
R	2919823	2919843	22	971.7	554.2	982.8	543.4	0.62	0
R	2919991	2920007	18	975.2	539.2	971.4	562.8	1.01	126
R	2924365	2924389	26	965.8	550.3	981.4	570.4	1.04	82
R	2924479	2924507	30	980.8	553.5	975.9	548.6	0.28	66
R	2924595	2924617	24	965.9	554.2	987.6	534.7	1.17	105
R	2933693	2933709	18	971.9	540.0	968.1	560.6	0.88	76
R	2934195	2934203	10	971.9	568.0	974.5	557.1	0.47	61
R	2934299	2934309	12	973.3	553.1	969.4	567.2	0.62	69
R	2934413	2934427	16	970.9	557.9	965.7	573.2	0.68	61
R	2934501	2934511	12	970.7	556.7	970.6	566.9	0.43	65
R	2935025	2935035	12	969.3	551.8	968.9	561.1	0.39	59
R	2948559	2948577	20	981.4	571.2	982.1	564.6	0.28	57
R	2949167	2949201	36	978.5	564.0	978.5	553.9	0.43	136
R	2950089	2950099	12	973.1	566.4	972.6	552.8	0.58	60
R	2950151	2950161	12	984.4	555.1	976.5	572.3	0.79	85
R	2957077	2957101	26	973.6	548.7	973.7	548.0	0.03	85
R	2961285	2961305	22	973.9	551.6	972.5	567.6	0.68	65
R	2961417	2961433	18	971.5	567.9	970.0	582.1	0.61	66
R	2961593	2961609	18	973.4	564.0	969.8	581.0	0.73	71
R	2961773	2961791	20	971.8	559.6	971.7	569.1	0.40	63
R	2962105	2962125	22	968.5	555.1	961.5	562.2	0.40	71
R	2974043	2974073	32	971.6	563.6	969.9	575.9	0.53	78
R	2974379	2974401	24	971.7	581.1	974.6	572.1	0.40	72
R	2976059	2976069	12	967.0	578.8	969.6	564.4	0.62	64
R	2976623	2976631	10	983.7	568.5	981.9	558.1	0.45	56
R	2976659	2976721	64	981.1	564.1	1179.9	1141.4	24.27	770
R	2981543	2981563	22	986.4	556.5	988.7	530.3	1.11	86
R	2981909	2981917	10	997.1	541.4	997.3	529.8	0.49	61
R	2982247	2982263	18	994.0	535.5	991.8	540.4	0.22	68
R	2982433	2982457	26	994.0	535.5	991.8	540.4	0.22	0
R	2982667	2982675	10	990.2	539.0	990.1	547.3	0.35	44
R	2982803	2982827	26	1003.0	539.2	999.1	554.7	0.67	133
R	2983237	2983325	90	992.0	559.9	993.7	542.3	0.75	68
R	2983461	2983489	30	992.0	559.9	993.7	542.3	0.75	0
R	2983619	2983691	74	996.7	551.8	996.7	551.8	0.00	39
R	2984127	2984235	110	986.6	532.3	994.1	521.0	0.56	68
R	2984295	2984347	54	986.6	532.3	994.1	521.0	0.56	0
R	2984385	2984431	48	986.6	532.3	994.1	521.0	0.56	0
R	2984493	2984529	38	983.6	546.3	983.3	553.8	0.32	55
R	2989571	2989585	16	991.1	507.5	990.0	525.7	0.76	70
R	2993607	2993615	10	995.5	505.5	997.0	515.9	0.44	57
R	2993645	2993655	12	997.4	521.8	999.4	504.7	0.73	77
R	2993969	2993977	10	994.5	511.1	997.0	501.3	0.42	53
R	2996811	2997023	214	990.0	519.1	1117.3	968.9	19.31	1240
R	3002333	3002345	14	982.8	531.6	975.7	548.1	0.76	70
R	3006403	3006425	24	989.0	528.4	986.7	531.4	0.16	55
R	3006687	3006705	20	986.3	507.4	986.3	528.2	0.88	92
R	3007107	3007123	18	980.2	523.8	987.9	514.2	0.50	62
R	3007445	3007453	10	984.5	528.5	983.9	518.4	0.43	54
R	3013629	3013639	12	987.4	505.7	984.8	515.0	0.41	61
R	3013759	3013775	18	992.7	509.2	988.9	510.2	0.15	52
R	3014441	3014449	10	988.2	525.7	987.9	514.7	0.47	56
R	3014637	3014647	12	992.5	504.9	996.4	516.8	0.52	52
R	3015361	3015369	10	986.3	499.5	986.3	510.9	0.48	57
R	3015743	3015761	20	988.6	510.7	994.9	524.5	0.63	62
R	3025067	3025079	14	988.2	501.6	986.3	516.9	0.65	60
R	3026621	3026629	10	981.1	511.6	980.7	523.4	0.50	61
R	3026977	3027015	40	993.0	518.7	989.4	513.6	0.26	65
R	3032823	3032839	18	994.3	507.8	991.1	523.1	0.66	53
R	3037757	3037769	14	991.6	547.1	991.6	529.2	0.76	69
R	3037885	3037905	22	989.7	538.9	981.8	552.8	0.67	73
R	3038941	3038951	12	978.0	533.2	979.9	547.7	0.62	65
R	3039175	3039191	18	982.7	535.5	984.8	527.0	0.37	72
R	3039341	3039349	10	986.0	534.2	990.9	525.9	0.40	49
R	3045591	3045601	12	982.7	516.5	982.3	504.1	0.52	57
R	3048137	3048147	12	982.5	548.8	983.3	537.6	0.48	61
R	3048683	3048695	14	994.2	539.8	997.5	527.0	0.55	60
R	3049495	3049549	56	994.9	541.4	1001.9	529.1	0.58	98
R	3049799	3049817	20	988.5	525.5	986.4	543.4	0.76	70
R	3050847	3050875	30	988.7	532.4	987.4	516.8	0.66	94
R	3055917	3055935	20	988.3	520.2	981.8	541.2	0.92	85
R	3056471	3056481	12	991.4	538.2	991.5	553.0	0.63	63
R	3057405	3057417	14	988.8	545.7	990.3	533.8	0.51	65
R	3058151	3058171	22	996.8	528.9	994.4	548.5	0.83	68
R	3058289	3058309	22	993.0	541.4	996.2	513.7	1.17	99
R	3066113	3066121	10	988.4	520.5	983.6	530.4	0.46	56
R	3066253	3066279	28	993.0	524.7	986.2	519.9	0.33	54
R	3074439	3074455	18	992.5	510.2	1011.2	520.9	0.84	97
R	3074909	3074919	12	1003.0	502.7	995.3	510.4	0.44	68
R	3074983	3075007	26	998.4	516.5	998.4	515.1	0.06	146
R	3075851	3075865	16	991.2	532.9	992.2	522.1	0.46	98
R	3076435	3076445	12	978.7	529.9	976.3	516.3	0.58	61
R	3076773	3076791	20	978.7	529.9	976.3	516.3	0.58	0
R	3079555	3079579	26	1003.6	538.5	1001.0	540.1	0.12	80
R	3080071	3080079	10	992.4	527.3	992.5	539.2	0.50	64
R	3080459	3080469	12	997.4	540.2	998.2	529.1	0.47	61
R	3080681	3080699	20	989.2	536.0	995.0	509.6	1.14	82
R	3086329	3086347	20	994.5	545.8	990.8	549.2	0.20	59
R	3086449	3086459	12	999.7	550.6	988.2	560.0	0.59	71
R	3087497	3087505	10	993.9	533.9	993.1	544.9	0.47	60
R	3095077	3095099	24	997.6	515.0	989.6	546.2	1.35	120
R	3095313	3095331	20	997.6	544.1	1004.7	539.2	0.34	85
R	3095429	3095455	28	997.8	520.8	1002.5	530.9	0.46	67
R	3096083	3096099	18	997.5	528.3	994.2	545.5	0.74	69
R	3096231	3096241	12	992.8	553.6	998.4	540.3	0.60	63
R	3096363	3096371	10	996.7	544.6	993.3	533.0	0.51	64
R	3100131	3100147	18	987.4	524.4	981.0	526.2	0.25	63
R	3100613	3100623	12	987.6	518.5	991.3	507.5	0.48	65
R	3100871	3100895	26	987.6	518.5	991.3	507.5	0.48	0
R	3101675	3101691	18	998.3	519.5	1000.0	532.2	0.54	62
R	3101955	3101997	44	998.7	513.4	998.9	516.9	0.15	79
R	3102289	3102323	36	982.3	537.4	977.5	545.8	0.40	57
R	3105623	3105633	12	993.1	530.4	994.8	514.5	0.67	74
R	3106737	3106749	14	990.7	530.3	992.1	539.8	0.40	70
R	3107007	3107019	14	987.3	529.4	982.6	543.3	0.61	58
R	3107163	3107179	18	986.0	522.9	981.9	538.1	0.66	67
R	3107543	3107571	30	983.8	533.6	983.0	542.1	0.36	68
R	3112287	3112299	14	987.8	536.6	989.1	553.8	0.73	64
R	3113509	3113527	20	986.7	543.1	985.1	539.8	0.15	62
R	3119005	3119015	12	1002.3	542.5	1007.0	529.5	0.58	62
R	3119303	3119313	12	1010.4	547.2	1006.1	559.6	0.55	59
R	3119645	3119669	26	1010.4	547.2	1006.1	559.6	0.55	0
R	3119963	3119971	10	998.5	559.0	999.3	548.0	0.47	56
R	3120051	3120089	40	998.5	559.0	999.3	548.0	0.47	0
R	3120455	3120475	22	993.3	558.5	981.8	548.7	0.60	80
R	3121395	3121403	10	995.7	546.1	999.8	536.8	0.42	54
R	3121587	3121625	40	993.3	548.8	1002.1	525.5	1.04	78
R	3128479	3128497	20	989.3	543.0	990.2	520.3	0.94	84
R	3128555	3128563	10	990.7	533.0	992.5	522.8	0.43	53
R	3128851	3128869	20	980.2	533.5	980.7	531.9	0.07	77
R	3129005	3129019	16	985.0	526.1	986.3	508.8	0.72	63
R	3129117	3129133	18	986.0	536.8	989.0	515.8	0.88	75
R	3129183	3129191	10	985.3	518.3	983.8	528.3	0.42	51
R	3129313	3129321	10	991.5	535.7	993.2	524.5	0.47	63
R	3129401	3129419	20	1000.7	519.6	991.5	539.0	0.88	73
R	3129493	3129501	10	998.5	527.7	995.9	537.7	0.43	55
R	3129599	3129631	34	1006.0	498.7	1001.3	530.7	1.34	66
R	3129665	3129689	26	1005.2	526.0	994.6	518.3	0.51	110
R	3129883	3129903	22	992.8	530.6	1000.1	502.0	1.22	96
R	3130951	3130967	18	994.3	522.2	1000.3	518.0	0.29	58
R	3131061	3131069	10	998.2	515.4	999.7	527.3	0.50	62
R	3131501	3131535	36	998.7	517.2	1002.7	533.9	0.71	79
R	3131733	3131743	12	993.0	537.5	991.5	529.9	0.32	61
R	3131825	3131841	18	1005.8	528.8	995.0	512.0	0.81	125
R	3131939	3131955	18	1001.9	527.5	998.5	533.1	0.27	52
R	3132021	3132043	24	990.2	525.7	994.7	529.7	0.24	81
R	3132173	3132203	32	990.2	525.7	994.7	529.7	0.24	0
R	3132457	3132507	52	981.4	485.6	961.1	470.5	0.99	80
R	3132535	3132589	56	966.1	460.6	1066.7	425.7	4.03	137
R	3132705	3132729	26	1065.0	459.2	1133.9	452.8	2.57	138
R	3132971	3132997	28	1146.5	459.0	1228.5	438.7	3.11	153
R	3133163	3133189	28	1230.9	437.0	1163.1	444.0	2.49	135
