R	11040689	11040699	12	1012.9	540.4	1002.0	538.6	0.53	55
R	11046059	11046075	18	997.0	528.7	980.2	531.1	0.80	62
R	11055821	11055835	16	1008.3	509.6	984.6	510.4	1.11	89
R	11059459	11059469	12	996.5	513.5	982.1	517.5	0.71	74
R	11060309	11060337	30	971.8	527.9	1033.1	519.0	2.92	191
R	11060465	11060497	34	1023.2	522.6	1141.5	478.3	5.96	308
R	11060595	11060747	154	1157.2	477.5	1116.1	451.0	2.29	2665
R	11060823	11060963	142	1109.6	438.6	1057.3	610.2	8.88	2337
R	11061053	11061253	202	1042.6	603.7	1073.6	513.3	4.78	1796
R	11061337	11061369	34	1058.6	483.4	1095.9	415.6	3.60	154
R	11061455	11061601	148	1101.0	423.0	920.9	292.2	9.67	574
R	11061713	11061913	202	922.6	264.7	1140.8	810.7	26.87	1652
R	11061959	11065559	3602	1128.3	809.3	1021.1	614.5	11.37	182
R	11065821	11065963	144	1011.3	598.4	1004.8	778.1	9.56	1581
R	11066067	11066135	70	990.8	781.2	1212.9	762.9	10.77	378
R	11066289	11066333	46	1218.0	759.8	1447.9	772.8	10.47	432
R	11066483	11066545	64	1448.1	780.5	982.8	484.1	25.28	783
R	11072269	11072281	14	987.6	504.7	968.8	504.7	0.87	74
R	11073281	11073289	10	971.2	506.6	979.0	508.4	0.37	45
R	11078617	11078625	10	988.1	501.5	981.2	495.4	0.44	53
R	11091701	11091711	12	981.5	498.7	968.6	499.1	0.59	60
R	11099575	11099631	58	703.8	337.9	942.5	504.0	12.77	510
R	11099859	11099881	24	929.5	495.7	967.9	510.0	1.88	128
R	11101541	11101583	44	940.8	505.5	723.2	488.7	9.56	397
R	11101635	11101643	10	730.3	495.3	731.8	487.4	0.38	50
R	11101785	11101833	50	739.8	479.8	981.4	493.2	10.64	426
R	11101923	11101957	36	984.0	491.2	1147.3	493.3	7.42	400
R	11135433	11135441	10	987.6	538.8	978.9	540.0	0.40	50
R	11140009	11140023	16	977.5	539.1	1000.3	538.7	1.04	82
R	11141359	11141373	16	996.7	545.1	978.0	542.9	0.86	71
R	11145613	11145627	16	985.4	542.7	1006.8	542.9	0.99	82
R	11150365	11150375	12	982.3	540.5	995.1	542.6	0.60	61
R	11156255	11156275	22	998.0	525.0	993.3	547.4	1.14	83
R	11159211	11159219	10	1002.8	538.4	994.9	540.3	0.38	49
R	11163323	11163337	16	1007.7	531.8	988.7	527.9	0.90	73
R	11164163	11164173	12	983.0	531.3	992.7	537.6	0.54	58
R	11172265	11172275	12	999.3	538.3	1010.5	535.1	0.54	57
R	11172639	11172651	14	1012.0	537.9	998.7	538.6	0.62	54
R	11175535	11175543	10	1011.3	548.6	1004.3	553.6	0.41	50
R	11176723	11176735	14	980.5	555.3	996.0	553.9	0.72	66
R	11181227	11181237	12	1004.6	552.7	996.7	545.5	0.52	54
R	11185951	11185963	14	978.0	531.0	993.5	534.4	0.74	67
R	11187281	11187289	10	994.7	538.7	985.9	542.1	0.44	55
R	11190077	11190085	10	993.2	545.5	984.8	542.9	0.41	54
R	11198273	11198285	14	996.6	550.2	1008.4	551.6	0.56	49
R	11213987	11213999	14	976.3	546.9	990.5	549.3	0.68	63
R	11216241	11216249	10	983.2	535.9	974.6	535.4	0.40	48
R	11217759	11217767	10	992.9	538.8	999.7	536.5	0.34	43
R	11218439	11218449	12	1006.0	549.7	993.1	550.2	0.61	63
R	11219363	11219625	264	.	.	1004.9	555.0	7.1e+06	2087
R	11219957	11219967	12	991.3	539.9	979.4	547.3	0.67	69
R	11228005	11228015	12	992.9	533.3	1004.1	532.3	0.53	53
R	11236581	11236591	12	976.2	533.7	966.3	528.7	0.53	55
R	11253139	11253175	38	999.2	548.7	1111.5	615.1	6.24	318
R	11253321	11253361	42	1108.7	615.9	1114.9	489.9	6.31	287
R	11253469	11253489	22	1099.4	491.8	1115.3	460.0	1.68	109
R	11253667	11253709	44	1113.9	457.4	1115.3	291.5	7.24	290
R	11253935	11253991	58	1103.1	267.4	683.0	281.5	16.42	485
R	11254187	11254235	50	689.1	288.2	880.8	530.0	12.78	470
R	11254301	11254317	18	876.7	531.5	878.5	545.8	0.67	60
R	11254369	11254399	32	875.7	526.8	959.7	620.4	5.75	346
R	11254505	11254517	14	978.8	638.1	979.3	628.6	0.47	78
R	11254639	11254685	48	979.6	632.5	727.1	630.3	10.95	410
R	11254851	11254911	62	730.4	620.4	1074.4	607.1	15.00	557
R	11255179	11255223	46	1075.3	595.7	1110.0	452.3	6.94	210
R	11255487	11255495	10	1119.2	431.1	1120.0	440.7	0.43	59
R	11255567	11255871	306	1124.1	436.4	1061.6	803.2	18.12	1121
R	11255953	11256021	70	1077.7	790.6	1068.3	805.9	0.95	99
R	11256061	11257141	1082	1067.8	779.6	1105.4	430.3	17.04	663
R	11257439	11257925	488	1101.0	411.7	1138.3	420.3	1.61	599
R	11258239	11258285	48	1141.8	431.1	1234.6	288.7	6.93	282
R	11258567	11258619	54	1243.4	283.9	868.3	238.2	14.81	474
R	11258847	11258883	38	861.4	241.7	1025.9	255.2	6.55	305
R	11259057	11259091	36	1041.0	266.3	1208.7	287.0	6.84	341
R	11259309	11259533	226	1224.2	298.3	1058.1	921.8	29.39	1698
R	11259615	11259635	22	1045.6	917.6	1042.9	891.4	1.40	121
R	11259695	11259751	58	1043.0	904.1	780.9	853.9	12.53	429
R	11259783	11259795	14	789.6	849.4	786.8	864.2	0.78	76
R	11259967	11260019	54	792.7	859.8	445.9	876.1	14.63	477
R	11260185	11267177	6994	458.2	885.8	571.1	290.5	26.83	664
R	11267221	11269261	2042	568.0	288.6	977.7	643.9	23.87	1678
R	11269551	11269583	34	963.9	607.7	1041.0	650.9	4.30	248
R	11269767	11269799	34	1045.0	647.3	968.7	567.5	5.50	310
R	11269967	11269979	14	959.8	564.5	966.0	548.2	0.88	78
R	11286619	11286629	12	978.4	547.5	988.8	550.0	0.51	52
R	11295681	11295691	12	1004.6	552.6	1012.2	547.0	0.47	50
R	11299767	11299777	12	1007.4	532.7	1020.3	532.4	0.61	63
R	11302667	11302679	14	1007.6	536.1	1021.5	536.5	0.66	61
R	11302871	11302879	10	1019.9	541.1	1009.9	541.5	0.48	60
R	11310427	11310437	12	994.8	562.4	1005.2	562.1	0.50	50
R	11310743	11310763	22	1000.7	562.0	1032.7	555.5	1.57	102
R	11310877	11310889	14	1020.7	558.7	1001.3	557.3	0.94	84
R	11312319	11312335	18	1011.6	547.1	996.1	564.3	1.16	86
R	11317107	11317115	10	993.8	561.8	1002.0	561.3	0.40	49
R	11317441	11317449	10	1007.1	551.5	997.2	552.6	0.48	61
R	11318805	11318817	14	989.2	552.8	998.7	562.0	0.66	58
R	11325087	11325105	20	986.9	554.8	1010.1	556.2	1.08	72
R	11351729	11351739	12	1000.0	553.4	988.5	556.4	0.55	60
R	11352555	11352567	14	977.9	558.2	994.7	555.4	0.78	69
R	11356595	11356609	16	979.6	544.9	1001.3	542.9	1.00	76
R	11356851	11356859	10	1007.0	537.8	997.8	537.8	0.42	53
R	11358241	11358251	12	994.8	547.1	983.1	551.8	0.59	61
R	11362261	11362291	32	993.7	547.4	982.8	555.6	0.65	60
R	11370235	11370245	12	997.4	544.4	985.6	543.5	0.55	56
R	11374129	11374139	12	985.0	541.8	975.7	547.5	0.52	52
R	11387571	11387581	12	996.1	552.5	982.9	551.4	0.62	65
R	11396617	11396627	12	985.6	552.6	995.0	557.6	0.51	52
R	11397919	11397929	12	991.6	559.7	981.4	558.6	0.48	50
R	11397959	11397971	14	989.1	559.7	1009.5	560.7	0.96	87
R	11398103	11398115	14	1009.1	559.2	991.1	558.7	0.85	76
R	11398919	11398933	16	989.4	557.4	973.4	556.7	0.75	65
R	11421167	11421177	12	984.0	540.5	971.9	542.8	0.57	62
R	11422981	11422995	16	982.0	535.7	1001.5	538.4	0.92	74
R	11423759	11423773	16	1012.8	548.6	986.6	543.9	1.25	96
R	11425085	11425105	22	989.8	549.3	1003.6	509.4	2.09	131
R	11425165	11425335	172	1016.3	495.1	1127.9	482.3	5.17	2278
R	11425393	11425545	154	1120.6	460.0	1157.9	459.2	1.70	505
R	11425591	11425991	402	1152.3	449.1	1025.9	602.2	9.57	425
R	11426033	11426435	404	1023.7	583.7	893.6	650.1	7.00	1288
R	11426465	11426807	344	889.6	642.3	912.7	500.0	7.23	1251
R	11426847	11427167	322	905.8	488.6	859.9	524.3	2.72	656
R	11427221	11429519	2300	859.0	517.2	1002.5	421.9	7.93	799
R	11429613	11429661	50	979.5	406.3	1057.4	657.4	12.88	482
R	11429817	11429843	28	1042.1	657.2	1066.6	594.3	3.46	211
R	11429947	11429965	20	1066.8	589.7	1067.4	595.9	0.32	58
R	11430023	11430063	42	1063.4	594.8	979.6	432.5	8.89	404
R	11430315	11430347	34	969.8	417.9	1080.9	426.7	5.04	262
R	11430749	11430921	174	1080.0	426.0	993.4	537.9	6.71	609
R	11436651	11436981	332	990.3	557.1	996.3	584.2	1.41	1686
R	11438797	11438805	10	968.2	558.8	976.7	562.2	0.43	54
R	11439869	11439877	10	987.0	553.9	979.2	553.0	0.37	46
R	11444021	11444029	10	982.2	556.2	989.0	559.7	0.37	46
R	11444787	11445053	268	988.3	562.1	983.3	581.7	1.03	1740
R	11451509	11451529	22	987.6	550.6	1018.4	553.0	1.44	94
R	11451825	11451841	18	1016.7	549.5	989.5	548.3	1.27	93
R	11459507	11459521	16	1006.3	553.1	985.2	548.9	1.00	81
R	11459833	11459841	10	995.3	539.0	1005.4	538.6	0.47	58
R	11462785	11462799	16	1005.2	545.3	985.7	544.5	0.90	76
R	11469135	11469281	148	992.9	537.5	998.8	562.6	1.28	2249
R	11470959	11470971	14	1003.0	539.5	989.7	538.5	0.61	55
R	11471971	11471987	18	995.4	551.1	1017.2	544.1	1.07	79
R	11472823	11472839	18	1019.8	531.8	990.3	537.7	1.39	104
R	11474499	11474507	10	994.5	543.5	984.7	543.7	0.45	55
R	11474827	11474837	12	982.3	540.4	992.7	545.3	0.53	53
R	11477173	11477181	10	973.6	549.0	983.2	547.1	0.45	55
R	11485103	11485113	12	997.6	535.9	1011.1	536.7	0.62	62
R	11485383	11485393	12	1012.4	535.2	999.5	536.3	0.59	61
R	11487835	11487843	10	984.9	545.6	993.9	546.9	0.42	53
R	11489805	11489815	12	995.3	539.8	981.3	538.2	0.64	65
R	11491683	11491695	14	985.9	542.6	997.3	550.2	0.64	54
R	11491823	11491835	14	997.3	544.5	981.3	546.7	0.74	67
R	11503435	11503445	12	973.5	539.2	985.7	539.9	0.56	58
R	11513469	11513477	10	965.7	536.7	968.6	528.0	0.45	54
R	11515367	11515375	10	987.7	529.4	976.6	527.8	0.51	64
R	11521125	11521135	12	986.6	529.7	1001.1	529.5	0.66	66
R	11524831	11525059	230	998.0	551.4	922.1	817.2	13.97	2587
R	11527583	11527593	12	969.4	544.6	961.4	535.7	0.57	65
R	11529583	11529599	18	1005.9	547.3	982.1	544.6	1.10	82
R	11530913	11530921	10	995.8	541.5	990.9	547.8	0.38	47
R	11540573	11540701	130	997.2	554.5	1008.2	574.8	1.13	2518
R	11541365	11541377	14	990.6	548.8	1005.6	551.3	0.70	63
R	11544267	11544279	14	989.6	545.6	973.6	546.9	0.73	69
R	11548237	11548257	22	995.4	547.9	960.5	554.7	1.63	102
R	11548379	11548403	26	967.1	554.8	1004.4	552.5	1.71	104
R	11549119	11549131	14	988.3	547.3	972.2	538.0	0.87	79
R	11552179	11552191	14	984.5	553.0	977.9	540.1	0.70	63
R	11555711	11555721	12	983.5	552.3	972.2	551.5	0.52	52
R	11555761	11555779	20	972.9	553.6	1001.1	551.3	1.29	94
R	11555887	11555903	18	990.8	552.8	969.5	550.0	0.98	80
R	11562719	11562731	14	989.1	545.2	973.5	541.1	0.74	66
R	11568371	11568403	34	960.0	541.9	1062.2	527.4	4.71	250
R	11568453	11568601	150	1066.5	527.8	1153.2	476.8	4.64	2939
R	11568647	11568799	154	1145.4	457.2	1076.4	453.2	3.09	484
R	11568835	11569135	302	1069.1	433.1	1039.1	537.1	5.18	336
R	11569177	11571007	1832	1042.1	541.7	1019.4	332.8	9.77	696
R	11571049	11571439	392	1037.8	327.0	947.0	299.8	4.05	627
R	11571525	11571791	268	929.5	291.8	975.2	696.4	18.97	1407
R	11572023	11572067	46	916.3	663.9	698.9	800.3	11.95	543
R	11572283	11572345	64	691.8	825.0	931.7	486.6	19.70	600
R	11572815	11572843	30	933.1	471.8	997.6	458.1	2.95	162
R	11575355	11575365	12	967.0	555.5	979.6	557.9	0.59	63
R	11577321	11577329	10	978.8	544.0	984.7	551.1	0.44	56
R	11581799	11581809	12	979.2	541.9	968.2	535.4	0.59	60
R	11597725	11597733	10	995.9	532.8	986.6	534.1	0.43	53
R	11599785	11599795	12	990.5	546.3	978.5	542.5	0.58	57
R	11605219	11605227	10	997.5	536.7	1006.1	538.7	0.40	50
R	11620903	11620911	10	1004.1	513.6	994.3	517.8	0.48	64
R	11623521	11623537	18	991.7	543.2	1014.9	535.8	1.11	83
R	11623723	11623737	16	1013.2	528.0	993.0	523.9	0.93	70
R	11630125	11630135	12	984.4	542.0	995.5	537.4	0.55	57
R	11631051	11631061	12	996.4	554.4	982.8	552.7	0.62	67
R	11631377	11631385	10	990.3	552.0	987.6	543.8	0.42	53
R	11637889	11637899	12	977.1	533.5	988.9	527.6	0.60	60
R	11641783	11641793	12	997.6	529.9	987.6	535.0	0.51	51
R	11646493	11646503	12	997.1	543.5	987.7	535.1	0.59	58
R	11650163	11650181	20	967.2	530.2	978.0	539.1	0.65	57
R	11651325	11651335	12	986.2	529.2	997.5	535.6	0.60	60
R	11653681	11653689	10	975.2	524.2	975.7	532.0	0.38	50
R	11656203	11656211	10	964.7	541.9	975.4	543.4	0.49	60
R	11668223	11668233	12	1009.7	551.1	996.9	548.6	0.59	60
R	11673573	11673583	12	985.2	538.0	975.4	532.9	0.50	53
R	11674953	11674961	10	979.3	522.6	985.1	529.4	0.42	57
R	11676209	11676217	10	980.6	521.7	971.1	518.6	0.45	58
R	11678277	11678289	14	974.3	514.3	990.3	515.8	0.71	66
R	11682967	11682975	10	992.5	529.1	984.0	529.6	0.38	46
R	11684197	11684209	14	982.8	543.2	972.9	533.5	0.64	55
R	11685651	11685659	10	962.1	538.2	954.0	535.7	0.38	45
R	11685713	11685729	18	960.6	536.5	987.9	538.3	1.21	90
R	11687481	11687489	10	974.0	524.9	972.6	533.1	0.40	49
R	11689315	11689327	14	967.6	528.8	978.9	535.6	0.60	56
R	11693815	11693823	10	972.2	506.4	976.3	513.6	0.39	48
R	11697331	11697345	16	973.4	522.7	988.3	533.9	0.85	68
R	11697983	11697993	12	995.4	523.9	985.9	523.5	0.42	44
R	11698245	11698261	18	982.1	532.0	961.4	531.6	0.92	69
R	11699359	11699397	40	973.6	539.1	1002.7	527.1	1.41	88
R	11701375	11701385	12	979.6	511.2	980.3	521.5	0.49	53
R	11703083	11703095	14	973.4	530.7	988.9	531.6	0.69	62
R	11705615	11705625	12	990.7	531.3	977.1	529.8	0.61	61
R	11711909	11711919	12	973.7	514.4	987.0	520.0	0.65	69
R	11715477	11715485	10	986.4	518.8	994.0	520.4	0.35	42
R	11716405	11716417	14	969.0	523.3	953.7	521.6	0.68	60
R	11716473	11716495	24	953.7	515.3	996.0	516.6	1.87	116
R	11717093	11717109	18	990.4	529.5	964.5	527.9	1.15	95
R	11718353	11718551	200	981.0	544.3	969.9	365.7	8.30	1995
R	11718645	11718769	126	959.4	325.8	934.7	302.5	1.44	643
R	11718815	11718865	52	930.2	285.1	1112.7	391.4	9.04	390
R	11718913	11719135	224	1102.9	391.2	1093.1	430.2	1.85	410
R	11719227	11719407	182	1073.8	437.1	982.6	618.2	9.75	347
R	11719509	11719743	236	996.1	608.2	938.4	786.6	9.60	1318
R	11719797	11720007	212	943.2	774.3	1289.7	758.9	16.10	1417
R	11720089	11720599	512	1269.6	745.7	995.8	393.2	21.08	1066
R	11720863	11720895	34	997.9	380.3	938.1	299.0	4.39	204
R	11721083	11721129	48	920.5	303.8	746.5	452.3	9.82	346
R	11721317	11721357	42	755.2	460.4	953.1	420.8	8.69	416
R	11721685	11721723	40	958.3	414.7	1151.0	361.9	8.67	429
R	11733335	11733345	12	997.1	531.1	984.0	532.7	0.60	68
R	11740897	11740905	10	971.5	529.3	978.8	527.0	0.35	46
R	11749213	11749225	14	974.9	523.6	989.6	527.1	0.69	61
R	11765391	11765399	10	975.6	533.2	983.1	532.2	0.35	45
R	11772947	11772967	22	967.6	528.9	1005.3	529.8	1.74	116
R	11776097	11776109	14	966.9	528.1	984.4	526.7	0.81	73
R	11781555	11781571	18	978.0	529.2	1000.6	524.5	1.07	80
R	11781831	11781839	10	996.0	516.9	988.5	519.0	0.36	45
R	11783599	11783609	12	971.9	519.3	981.6	525.6	0.54	56
R	11785473	11785487	16	980.3	536.3	997.6	533.8	0.81	62
R	11789195	11789205	12	970.4	529.7	983.0	529.4	0.58	58
R	11790603	11790611	10	981.9	526.7	972.7	525.2	0.42	53
R	11795969	11795979	12	984.0	506.8	973.6	516.8	0.69	71
R	11798991	11799001	12	948.0	520.6	959.7	522.7	0.54	61
R	11801537	11801547	12	984.5	529.4	974.4	523.1	0.56	56
R	11805651	11805659	10	991.4	515.3	981.1	517.3	0.48	59
R	11807567	11807577	12	991.0	512.4	980.2	518.5	0.57	61
R	11811309	11811319	12	973.4	530.3	986.6	528.5	0.61	62
R	11814939	11814947	10	985.0	535.8	976.2	528.9	0.53	64
R	11815165	11815177	14	969.3	515.1	982.5	520.3	0.65	56
R	11816177	11816185	10	968.9	523.2	977.4	524.8	0.39	48
R	11816481	11816489	10	979.7	517.8	970.7	519.9	0.42	52
R	11816793	11816805	14	964.0	527.5	979.8	529.4	0.73	69
R	11818285	11818293	10	990.7	540.9	986.9	535.2	0.33	42
R	11825495	11825503	10	975.8	519.1	986.1	517.9	0.47	59
R	11826935	11826945	12	969.9	518.2	962.8	523.9	0.42	46
R	11827981	11827989	10	980.0	521.9	987.1	526.8	0.40	50
R	11831335	11831343	10	974.0	524.8	982.8	531.7	0.52	64
R	11832513	11832521	10	976.1	532.4	968.4	533.2	0.35	44
R	11839337	11839345	10	972.1	530.8	981.4	527.4	0.45	59
R	11851613	11851625	14	1014.9	515.7	995.7	517.8	0.86	79
R	11856955	11856971	18	991.2	522.0	964.9	522.0	1.17	86
R	11864215	11864259	46	982.0	521.9	1100.4	474.2	5.77	218
R	11864287	11864403	118	1115.0	441.1	1075.2	345.1	4.70	2575
R	11864497	11864593	98	1064.6	329.6	1108.0	302.1	2.18	546
R	11864691	11864725	36	1092.0	265.4	1250.1	279.5	6.48	333
R	11864961	11865023	64	1262.7	266.4	785.8	259.2	18.74	541
R	11865241	11865279	40	780.3	251.8	996.4	228.5	8.57	384
R	11865387	11865597	212	1040.6	234.0	909.1	727.3	22.29	1341
R	11865791	11865837	48	899.8	716.3	931.0	578.6	6.93	249
R	11865875	11865981	108	928.7	582.8	941.5	583.5	0.58	469
R	11866023	11866055	34	944.8	582.0	1041.5	572.3	4.37	220
R	11866223	11866259	38	1052.9	577.2	1071.9	436.7	6.65	310
R	11866483	11866645	164	1087.5	443.6	787.5	635.7	16.34	843
R	11866881	11866949	70	795.7	630.1	429.7	884.9	20.30	608
R	11867129	11867229	102	433.7	880.6	1048.5	784.0	27.92	654
R	11867421	11874489	7070	1047.2	773.0	1109.6	212.7	24.55	631
R	11874621	11874649	30	1083.5	235.4	1005.1	292.5	3.67	218
R	11874821	11874855	36	980.8	306.7	1042.0	441.1	6.20	333
R	11875245	11875273	30	1043.3	485.1	971.6	434.0	3.76	210
R	11875495	11875529	36	968.0	429.2	1103.0	428.2	5.73	314
R	11875979	11876007	30	1104.3	450.9	1023.2	469.4	3.54	230
R	11876311	11876361	52	1033.1	472.7	736.5	447.7	12.16	402
R	11876597	11876639	44	747.9	463.1	866.3	377.0	6.17	238
R	11876767	11877681	916	924.0	425.5	935.7	666.9	11.37	350
R	11877755	11877763	10	933.2	659.1	928.4	651.5	0.44	55
R	11877809	11877857	50	936.7	651.4	835.8	651.3	4.57	315
R	11878017	11878067	52	819.8	646.2	488.7	871.9	17.61	737
R	11878259	11878315	58	484.7	882.1	965.5	837.3	20.45	693
R	11878489	11878535	48	966.3	824.6	1272.7	820.2	13.93	553
R	11878751	11878791	42	1284.8	823.0	1499.6	803.5	9.23	413
R	11879015	11879045	32	1510.4	815.2	1386.6	814.8	5.20	332
R	11879261	11879325	66	1373.9	823.2	925.6	791.9	20.08	516
R	11879517	11880347	832	918.2	799.2	988.8	489.0	15.42	2592
R	11880765	11880805	42	975.2	470.0	958.0	537.4	3.26	216
R	11886161	11886171	12	992.3	569.8	980.9	570.7	0.52	53
R	11897353	11897363	12	996.0	555.6	985.6	557.8	0.51	54
R	11899837	11899849	14	993.2	542.8	994.6	555.9	0.68	62
R	11906639	11906651	14	1002.7	543.4	990.0	548.1	0.66	60
R	11914255	11914267	14	988.9	542.8	1006.2	547.3	0.88	78
R	11921037	11921045	10	975.7	548.3	984.0	549.3	0.41	50
R	11929403	11929411	10	999.8	555.0	991.7	553.8	0.40	49
R	11930943	11930953	12	982.9	541.7	994.9	541.3	0.59	60
R	11932457	11932465	10	993.9	541.8	986.3	538.3	0.42	53
R	11935891	11935901	12	996.7	541.8	984.0	539.3	0.64	64
R	11939651	11939663	14	987.8	521.4	1001.9	526.7	0.74	64
R	11945729	11945741	14	985.7	530.9	999.3	530.9	0.67	61
R	11946101	11946109	10	1009.0	531.0	1000.7	530.3	0.41	51
R	11950575	11950583	10	984.0	531.6	993.7	532.1	0.47	60
R	11958271	11958281	12	989.8	532.2	978.0	531.5	0.58	58
R	11961203	11961215	14	998.8	547.9	983.9	541.0	0.82	72
R	11963123	11963133	12	994.5	540.8	982.8	542.1	0.57	59
R	11967191	11967199	10	967.6	528.1	974.4	530.2	0.35	43
R	11969957	11969967	12	974.1	530.4	985.1	531.5	0.54	55
R	11971023	11971035	14	994.9	535.1	978.6	533.6	0.80	71
R	11974237	11974245	10	993.7	527.8	984.8	526.0	0.44	56
R	11975403	11975411	10	990.0	528.3	980.9	526.4	0.45	57
R	11976149	11976157	10	986.8	534.4	993.8	534.6	0.34	43
R	11978663	11978673	12	987.9	523.3	997.5	528.9	0.55	56
R	11982563	11982573	12	993.3	522.8	1001.7	528.2	0.50	52
R	11983047	11983055	10	993.8	527.6	985.2	524.8	0.44	55
R	11986187	11986197	12	973.5	530.9	984.2	530.0	0.52	54
R	11987865	11987877	14	974.7	531.5	962.8	523.5	0.71	63
R	11997137	11997147	12	979.8	534.4	990.6	533.0	0.54	60
R	11998677	11998685	10	974.6	526.1	964.7	524.9	0.49	60
R	12003651	12003659	10	976.1	527.9	969.9	523.4	0.39	48
R	12004501	12004509	10	956.0	532.4	963.8	534.0	0.39	49
R	12004961	12004969	10	967.8	523.8	958.9	525.6	0.45	55
R	12007471	12007483	14	956.5	542.7	968.2	536.7	0.66	61
R	12008627	12008635	10	980.0	523.7	987.2	526.8	0.39	48
R	12019727	12019739	14	975.7	521.1	992.3	523.1	0.82	70
R	12022243	12022253	12	970.7	521.3	980.4	520.3	0.48	49
R	12022507	12022519	14	973.4	522.7	961.0	523.5	0.61	54
R	12023207	12023257	52	950.1	540.4	1148.8	491.8	9.88	314
R	12023525	12023565	42	1152.5	448.5	1009.1	342.7	8.08	291
R	12023895	12024191	298	1025.0	371.2	1174.4	1008.6	30.87	1078
R	12024359	12027373	3016	1173.7	1011.9	1087.9	706.6	16.67	637
R	12027625	12027661	38	1058.1	658.9	914.3	633.8	6.86	337
R	12028061	12028115	56	898.9	616.3	1056.2	533.8	8.31	284
R	12031231	12031239	10	979.0	525.9	980.1	518.8	0.38	47
R	12032877	12032885	10	981.9	525.0	989.2	527.6	0.38	48
R	12035477	12035491	16	988.2	538.3	970.0	538.0	0.89	64
R	12042379	12042387	10	980.1	529.8	988.2	528.0	0.41	52
R	12050145	12050153	10	1000.0	524.6	991.1	523.0	0.45	55
R	12058265	12058273	10	980.2	522.9	987.5	523.4	0.36	45
R	12062949	12062957	10	988.7	522.9	979.3	523.2	0.47	57
R	12064867	12064875	10	984.9	516.5	992.2	519.7	0.40	50
R	12065185	12065193	10	990.9	522.1	981.9	519.2	0.47	59
R	12069719	12069731	14	974.2	514.2	989.9	519.5	0.83	75
R	12077933	12077943	12	965.9	528.8	975.7	533.6	0.56	58
R	12080163	12080175	14	989.8	526.9	976.1	529.5	0.70	62
R	12083685	12083693	10	980.5	529.0	988.8	532.7	0.46	56
R	12083913	12083939	28	989.6	533.9	969.6	529.5	1.04	81
R	12084425	12084679	256	989.6	533.9	969.6	529.5	1.03	0
R	12085759	12086915	1158	984.0	505.4	984.0	505.4	0.00	30
R	12087513	12090151	2640	.	.	.	.	0.00	0
R	12094363	12094377	16	976.1	526.5	994.8	527.6	0.93	75
R	12098605	12098613	10	979.7	521.6	971.2	521.5	0.42	52
R	12099459	12099467	10	975.3	532.4	984.2	531.1	0.44	55
R	12102827	12102835	10	980.5	532.8	988.1	533.1	0.37	50
R	12108441	12108449	10	983.7	523.5	991.4	524.1	0.38	47
R	12114883	12114891	10	979.5	533.8	973.8	530.5	0.33	44
R	12115509	12115517	10	975.6	526.8	984.8	526.4	0.45	57
R	12117223	12117231	10	989.6	538.1	980.8	536.1	0.44	59
R	12123729	12123737	10	991.0	529.9	982.3	531.3	0.43	53
R	12130309	12130317	10	983.0	529.8	990.8	533.3	0.42	52
R	12135197	12135205	10	974.1	518.8	982.6	518.1	0.41	52
R	12143581	12143593	14	972.5	528.3	986.1	525.6	0.66	60
R	12146343	12146351	10	972.9	523.5	981.3	520.2	0.43	54
R	12149927	12149937	12	981.6	535.6	970.6	536.5	0.53	54
R	12153095	12153111	18	966.9	527.3	981.4	517.2	0.86	68
R	12159493	12159507	16	985.7	520.6	967.8	525.7	0.88	70
R	12160317	12160467	152	967.2	527.9	967.6	526.9	0.05	2535
R	12160671	12160689	20	974.0	508.7	963.3	528.2	1.12	82
R	12166173	12166181	10	976.8	518.1	969.5	521.1	0.38	47
R	12166965	12166995	32	967.8	527.7	1018.3	477.1	3.52	192
R	12167083	12167103	22	1024.3	482.7	1072.3	472.8	2.31	148
R	12167341	12167973	634	1077.7	450.4	960.5	684.9	12.42	1212
R	12168087	12168257	172	964.3	641.8	748.5	630.4	9.08	1910
R	12168303	12169695	1394	737.2	621.7	582.3	950.2	16.26	1620
R	12169991	12170019	30	1000.1	566.1	976.7	489.0	3.79	198
R	12170235	12170257	24	958.2	483.7	947.5	441.0	2.04	114
R	12170397	12173923	3528	930.4	414.6	42.2	733.6	33.44	1316
R	12174079	12174577	500	994.6	738.8	907.0	377.7	17.31	868
R	12174721	12174749	30	896.2	349.0	896.7	273.1	3.15	183
R	12175001	12175045	46	894.6	270.2	1124.1	422.0	11.42	521
R	12175385	12176597	1214	1126.6	424.7	923.7	557.2	10.66	1083
R	12176783	12176821	40	904.8	520.2	1048.6	596.6	7.40	378
R	12177143	12177259	118	1052.2	609.2	625.3	832.7	21.90	803
R	12177505	12177553	50	640.6	855.0	925.3	824.4	12.75	531
R	12177603	12177617	16	928.7	820.3	927.1	820.5	0.08	61
R	12177725	12177781	58	929.6	817.5	1295.2	790.9	16.83	601
R	12177969	12178031	64	1292.0	797.5	1438.2	820.1	6.54	275
R	12178501	12178583	84	1445.6	819.3	826.1	645.9	28.63	572
R	12178963	12178975	14	818.3	615.6	821.9	625.4	0.51	73
R	12179219	12179407	190	846.1	636.0	715.3	258.9	17.49	1166
R	12179967	12180381	416	750.5	265.9	837.3	501.5	10.88	886
R	12180683	12180733	52	1059.2	1090.9	1290.7	1191.7	12.16	464
R	12180941	12180985	46	1291.6	1192.0	1286.4	1195.8	0.30	121
