R	3134241	3134277	38	641.6	267.3	686.3	179.8	3.84	198
R	3134323	3134337	16	678.4	202.4	685.5	189.6	0.57	57
R	3134917	3134939	24	695.7	193.3	694.1	233.4	1.58	112
R	3137121	3137141	22	708.3	247.6	659.6	242.2	1.82	122
R	3137487	3137557	72	654.9	227.9	1030.6	503.8	18.39	532
R	3137717	3137741	26	1034.0	512.8	1041.5	447.5	2.89	175
R	3137933	3137961	30	1044.1	435.1	1013.9	485.9	2.52	141
R	3140385	3140421	38	1025.9	513.2	1053.2	648.1	6.16	329
R	3140573	3140613	42	1061.4	654.2	1239.7	641.4	7.14	274
R	3140823	3140873	52	1239.9	640.6	1478.2	861.5	13.10	478
R	3141033	3141075	44	1476.9	858.9	1571.9	795.4	4.26	182
R	3141199	3141271	74	1570.4	810.8	863.4	1324.9	32.03	786
R	3141611	3141639	30	876.5	1309.4	787.9	1312.9	3.23	190
R	3141789	3141869	82	790.6	1306.3	1099.7	512.1	33.98	910
R	3142085	3142105	22	1071.7	535.8	1030.8	537.3	1.64	104
R	3142253	3142395	144	1027.8	553.6	1016.4	509.9	2.00	2305
R	3142467	3142475	10	1008.7	498.6	1007.0	488.6	0.45	53
R	3142593	3142663	72	1016.4	484.6	1099.4	1204.9	29.94	857
R	3142895	3143005	112	1103.8	1195.1	603.5	203.1	42.68	962
R	3143319	3143341	24	653.9	220.5	692.7	256.7	2.02	140
R	3143631	3143687	58	696.9	264.0	1008.3	524.3	16.27	611
R	3143921	3143943	24	981.2	537.8	1016.4	509.1	1.91	135
R	3144071	3144079	10	1020.2	525.5	1026.6	517.5	0.44	58
R	3145721	3145749	30	1011.7	493.3	1083.7	543.7	3.66	190
R	3145873	3145907	36	1094.1	555.4	1202.2	607.7	4.90	237
R	3146061	3146091	32	1210.5	620.1	1101.6	619.1	4.35	220
R	3146251	3146443	194	1095.5	637.2	1095.0	1337.9	28.20	555
R	3146795	3146845	52	1084.7	1331.4	1441.9	1236.1	13.10	410
R	3147331	3147429	100	1420.8	1243.6	1064.1	577.9	30.05	496
R	3147871	3147901	32	1031.6	611.6	1034.1	540.4	3.17	156
R	3148821	3148843	24	1022.2	491.2	972.4	496.3	1.99	121
R	3440665	3440673	10	949.0	523.1	948.6	530.3	0.34	45
R	3452513	3452521	10	948.3	521.6	948.8	528.9	0.35	43
R	3467899	3467907	10	946.2	536.8	946.1	528.9	0.37	47
R	3495011	3495021	12	942.3	524.3	942.1	534.6	0.48	50
R	3537043	3537147	106	942.3	524.3	942.1	534.6	0.49	0
R	3539315	3539369	56	942.3	524.3	942.1	534.6	0.49	0
R	3541167	3542185	1020	942.3	524.3	942.1	534.6	0.49	0
R	3550169	3553049	2882	942.3	524.3	942.1	534.6	0.49	0
R	3571395	3571591	198	953.7	555.8	950.6	557.2	0.15	1664
R	3582407	3582417	12	951.3	527.8	950.4	516.1	0.56	55
R	3590667	3590683	18	944.9	520.3	966.8	499.0	1.39	105
R	3590921	3590945	26	975.5	494.3	1009.8	444.3	2.77	162
R	3591057	3591089	34	1024.9	447.0	1119.9	454.6	4.08	202
R	3591337	3591389	54	1133.6	466.0	963.4	281.7	10.90	310
R	3591567	3591733	168	959.4	282.6	1116.4	501.0	11.83	2293
R	3591921	3591967	48	1111.6	484.1	938.9	681.8	12.03	486
R	3592191	3592227	38	952.3	668.6	1100.9	671.6	6.50	320
R	3592333	3592435	104	1092.6	676.1	1331.0	1016.8	18.87	396
R	3592831	3592871	42	1300.9	1030.5	1189.3	1097.6	5.54	205
R	3592963	3593019	58	1177.1	1095.0	1026.6	840.7	13.61	363
R	3593157	3593223	68	1025.3	836.6	1027.0	421.6	19.81	511
R	3593299	3593333	36	1016.9	416.3	993.8	297.3	5.42	257
R	3593537	3593559	24	991.8	304.8	937.6	297.5	2.28	117
R	3593689	3593767	80	930.0	293.9	905.1	787.8	22.84	573
R	3593969	3594003	36	906.7	773.7	985.7	847.9	5.03	257
R	3594153	3594203	52	984.1	847.2	1249.9	849.8	11.46	416
R	3594523	3594587	66	1249.1	855.8	919.9	669.3	16.82	441
R	3594811	3594829	20	929.1	649.4	985.0	630.3	2.61	186
R	3620813	3620827	16	952.7	531.9	930.6	530.0	0.97	79
R	3624299	3624307	10	952.8	534.6	953.4	527.1	0.36	46
R	3630687	3630695	10	948.6	533.0	939.7	534.8	0.40	49
R	3647593	3647601	10	939.5	534.8	947.0	528.5	0.45	57
R	3648105	3648255	152	939.5	534.8	947.0	528.5	0.45	0
R	3649909	3650815	908	951.2	514.6	951.2	514.6	0.00	19
R	3652017	3652223	208	951.2	514.6	951.2	514.6	0.00	0
R	3661627	3662187	562	.	.	956.3	509.0	6.5e+06	76
R	3662493	3662501	10	946.6	526.2	939.6	522.1	0.36	46
R	3663951	3663959	10	950.7	538.4	950.9	530.4	0.39	49
R	3664481	3664727	248	950.7	538.4	950.9	530.4	0.39	0
R	3677895	3677967	74	955.4	547.9	939.7	1225.2	30.24	1512
R	3684565	3684575	12	943.4	532.7	959.0	534.3	0.69	70
R	3685623	3685635	14	956.0	556.8	940.5	555.7	0.68	63
R	3685953	3685961	10	937.8	545.1	946.8	544.7	0.40	50
R	3719543	3719553	12	948.9	526.9	958.2	535.4	0.58	61
R	3719613	3720067	456	948.9	526.9	958.2	535.4	0.58	0
R	3724419	3724427	10	959.4	521.5	956.6	532.1	0.53	65
R	3724515	3725109	596	959.4	521.5	956.6	532.1	0.53	0
R	3732489	3732503	16	960.5	519.6	942.1	524.1	0.84	66
R	3732931	3732943	14	945.7	510.7	962.5	515.7	0.78	71
R	3740315	3740331	18	951.4	525.4	980.5	521.2	1.30	98
R	3740423	3740435	14	968.8	525.1	949.0	528.1	0.88	79
R	3742343	3742537	196	959.9	537.8	933.9	1027.4	23.34	1776
R	3745097	3745105	10	956.2	515.4	955.9	507.7	0.37	47
R	3746877	3746887	12	968.5	518.8	957.0	524.0	0.57	58
R	3748333	3748343	12	963.2	515.9	953.9	514.0	0.42	50
R	3748483	3748637	156	963.2	515.9	953.9	514.0	0.42	0
R	3751045	3751055	12	961.8	518.0	949.0	521.4	0.59	60
R	3756059	3756067	10	957.8	528.5	948.8	523.0	0.48	60
R	3756139	3756155	18	950.8	532.9	977.2	535.2	1.17	95
R	3756389	3756401	14	971.5	519.9	954.9	521.0	0.73	63
R	3757171	3757179	10	961.4	524.0	952.6	525.9	0.40	52
R	3757887	3758071	186	961.4	524.0	952.6	525.9	0.40	0
R	3763253	3764779	1528	961.4	524.0	952.6	525.9	0.40	0
R	3781109	3781119	12	990.8	517.7	989.5	504.9	0.59	59
R	3783431	3783445	16	990.6	504.2	988.5	489.7	0.66	64
R	3785183	3785195	14	1015.5	509.8	1001.7	499.9	0.73	81
R	3785453	3785479	28	987.8	495.8	994.5	495.3	0.28	66
R	3785531	3785541	12	989.0	505.2	990.6	492.8	0.57	57
R	3785799	3785833	36	974.2	505.9	987.2	509.4	0.56	79
R	3785919	3785927	10	990.0	485.3	995.9	491.3	0.37	56
R	3786063	3786085	24	980.9	510.2	967.1	514.5	0.61	54
R	3788077	3788125	50	984.0	509.8	998.0	510.5	0.58	69
R	3788355	3788365	12	1001.4	504.7	1003.3	488.4	0.74	74
R	3789619	3789631	14	995.4	489.5	989.0	503.4	0.68	69
R	3789657	3789669	14	993.3	493.9	990.2	496.7	0.18	68
R	3789911	3789927	18	995.1	499.1	998.1	500.8	0.15	65
R	3789959	3790081	124	998.7	498.3	994.5	494.3	0.25	124
R	3790545	3790619	76	990.6	506.9	992.9	507.5	0.10	118
R	3802521	3802539	20	956.8	529.7	938.1	504.9	1.37	107
R	3802663	3802687	26	947.0	504.5	993.4	463.6	2.66	158
R	3802799	3802835	38	995.0	455.6	1118.7	414.8	5.37	268
R	3803121	3803183	64	1133.4	445.0	985.1	652.0	11.23	438
R	3803365	3803389	26	984.0	669.5	1051.8	657.8	2.91	170
R	3803661	3803695	36	1060.5	662.8	1188.8	661.3	5.38	263
R	3803871	3803921	52	1184.5	659.5	806.7	661.3	15.68	562
R	3804065	3804095	32	815.8	654.7	712.7	656.4	4.20	208
R	3804163	3804421	260	718.6	658.2	877.5	1221.6	25.14	1099
R	3804643	3804691	50	867.1	1219.1	1289.9	1154.4	16.67	662
R	3805409	3805653	246	1259.9	1156.8	972.8	617.3	26.48	908
R	3805913	3805945	34	967.4	628.9	1094.4	636.6	5.30	276
R	3806265	3806291	28	1102.1	645.8	1030.6	643.1	2.98	176
R	3806419	3806459	42	1020.0	654.7	833.2	647.5	7.73	328
R	3806805	3806843	40	842.7	638.6	1003.4	543.9	7.86	380
R	3807485	3807517	34	975.6	543.7	1042.4	641.7	5.28	264
R	3807731	3807795	66	1038.2	643.9	746.6	851.1	15.25	394
R	3807955	3807991	38	736.7	863.4	910.6	824.8	7.32	378
R	3808203	3808259	58	908.3	846.3	1277.8	799.7	15.26	455
R	3808679	3808755	78	1281.8	806.5	945.5	625.2	16.05	355
R	3844087	3844095	10	955.2	536.7	956.3	527.5	0.43	53
R	3850843	3850851	10	945.0	538.0	932.1	539.8	0.55	66
R	3869239	3869255	18	938.8	538.2	960.7	534.6	0.93	72
R	3893075	3893083	10	958.6	552.0	948.5	548.0	0.46	58
R	3920143	3920153	12	935.2	543.4	921.0	546.1	0.60	64
R	3921839	3921851	14	941.9	547.6	927.7	540.4	0.67	60
R	3922327	3922335	10	936.3	541.6	946.6	540.5	0.43	54
R	3926341	3926349	10	945.7	543.3	937.3	537.3	0.44	55
R	3931075	3931285	212	942.9	536.6	937.3	544.4	0.42	1569
R	3934165	3934181	18	939.4	554.1	913.5	556.9	1.08	87
R	3934255	3934293	40	921.8	552.5	960.0	543.8	1.63	186
R	3934379	3934399	22	972.9	550.5	927.2	550.5	1.89	130
R	3935793	3935925	134	951.5	558.4	.	.	5.8e+06	1745
R	3938229	3938241	14	944.8	556.2	925.3	563.8	0.88	77
R	3938341	3938367	28	925.1	550.1	976.8	551.9	2.14	156
R	3938479	3938503	26	968.5	555.2	928.1	552.7	1.68	115
R	3961127	3961147	22	946.0	554.0	936.6	545.1	0.56	67
R	3968979	3968989	12	952.9	536.5	940.9	539.4	0.51	53
R	3969115	3969129	16	942.2	551.7	961.0	542.8	0.88	73
R	3969531	3969541	12	957.0	543.1	943.3	545.2	0.57	58
R	3970423	3970615	194	945.3	559.2	949.6	588.9	1.37	1583
R	3981019	3981029	12	949.4	542.0	961.7	540.5	0.51	50
R	3984353	3984361	10	941.9	541.5	942.7	548.8	0.33	44
R	3985653	3985661	10	928.8	557.9	940.0	558.1	0.46	61
R	3990617	3990629	14	948.0	542.3	932.6	549.2	0.71	64
R	3990955	3990963	10	940.4	544.4	949.1	541.0	0.39	50
R	3991115	3991301	188	956.9	553.2	964.3	579.3	1.24	1751
R	3991725	3991755	32	959.5	553.5	989.3	481.1	3.50	214
R	3991895	3991931	38	985.3	499.1	1094.2	449.9	4.98	242
R	3992093	3992115	24	1094.8	466.3	1143.8	458.7	2.02	133
R	3992257	3992297	42	1145.4	464.3	1030.9	662.0	10.19	494
R	3992523	3992669	148	1033.8	673.8	1137.5	714.4	4.74	1338
R	3992893	3992951	60	1125.9	701.0	980.8	382.7	15.42	428
R	3993103	3993135	34	971.9	387.1	1020.4	303.0	4.04	183
R	3993303	3993449	148	1030.1	302.2	1170.7	545.3	11.90	1020
R	3993651	3993711	62	1151.3	547.9	1545.9	867.0	20.64	604
R	3994055	3994093	40	1553.3	860.6	1369.9	873.1	6.81	314
R	3994287	3994333	48	1373.2	880.1	1318.0	1130.5	10.73	413
R	3994633	3994793	162	1315.1	1129.5	1096.3	470.5	29.19	2549
R	3995013	3995061	50	1079.1	466.5	747.3	453.3	13.23	465
R	3995311	3995347	38	745.4	455.7	917.7	459.3	6.87	365
R	3995839	3995881	44	914.8	468.7	981.3	288.2	8.21	307
R	3996167	3996343	178	983.2	285.2	996.1	584.2	13.07	2317
R	3996473	3996485	14	978.4	558.4	977.5	541.9	0.76	65
R	3996531	3996549	20	983.7	556.1	986.9	541.8	0.67	73
R	3996681	3996723	44	989.9	567.5	1017.1	754.6	8.72	343
R	3996933	3996983	52	1017.1	750.9	1210.3	896.9	10.38	369
R	3997623	3997651	30	1220.8	891.6	1139.1	845.0	3.94	200
R	3997901	3997961	62	1126.1	833.3	905.5	526.0	16.64	493
R	3998277	3998305	30	905.1	542.6	988.7	550.9	3.45	194
R	3998553	3998579	28	996.8	535.1	943.8	574.9	2.84	200
R	4008297	4008315	20	970.8	559.8	967.3	557.8	0.17	67
R	4009305	4009313	10	962.6	545.7	962.1	548.8	0.14	54
R	4009377	4009397	22	959.8	564.9	966.5	548.4	0.80	84
R	4015253	4015261	10	974.7	550.9	965.1	554.6	0.43	55
R	4016913	4016943	32	964.7	542.4	982.7	535.7	0.80	84
R	4017231	4017247	18	960.9	546.7	956.9	548.1	0.18	55
R	4017285	4017299	16	972.6	544.4	990.6	550.1	0.78	68
R	4017923	4017951	30	961.5	544.4	967.9	552.4	0.45	110
R	4018583	4018593	12	960.8	543.2	961.1	549.2	0.27	56
R	4022093	4022117	26	959.0	545.4	959.3	527.3	0.82	68
R	4022955	4022963	10	952.6	546.1	953.7	554.2	0.37	46
R	4023085	4023093	10	956.0	551.6	964.7	545.5	0.45	57
R	4023353	4023375	24	955.5	545.9	948.5	538.9	0.43	73
R	4023431	4023443	14	959.4	543.0	969.5	530.5	0.70	64
R	4024091	4024099	10	984.6	547.4	973.7	548.1	0.45	55
R	4024283	4024305	24	963.6	543.9	958.6	563.9	0.93	77
R	4024357	4024371	16	965.9	555.5	970.7	538.5	0.80	69
R	4026093	4026101	10	968.7	542.9	962.9	551.2	0.45	55
R	4026277	4026297	22	968.0	558.4	989.7	544.4	1.10	71
R	4026553	4026567	16	975.7	548.4	963.4	556.5	0.63	60
R	4027643	4027659	18	970.1	559.9	968.1	541.9	0.82	76
R	4028093	4028101	10	965.2	564.3	965.3	553.4	0.50	67
R	4031031	4031049	20	955.4	540.8	971.7	533.9	0.74	77
R	4032501	4032519	20	964.8	539.4	967.6	560.2	0.96	86
R	4033005	4033307	304	970.8	557.2	992.6	734.4	8.25	1066
R	4067369	4067381	14	955.4	554.1	936.3	555.0	0.80	71
R	4068837	4068845	10	947.9	570.1	948.1	561.7	0.39	49
R	4068879	4068887	10	946.7	559.8	947.3	571.1	0.53	70
R	4074447	4074455	10	949.6	561.6	951.2	569.8	0.39	49
R	4074953	4074967	16	950.0	568.8	927.0	571.5	0.97	80
R	4083099	4083115	18	953.8	555.4	951.5	571.8	0.77	66
R	4083783	4083811	30	952.2	569.5	950.0	573.6	0.21	65
R	4090053	4090061	10	944.1	558.7	942.9	568.2	0.44	57
R	4090143	4090319	178	944.2	571.1	961.0	620.1	2.40	1533
R	4102799	4102807	10	954.3	541.1	950.6	549.5	0.42	52
R	4103121	4103131	12	962.3	556.5	967.2	550.9	0.33	57
R	4106637	4106649	14	942.0	551.6	962.1	554.6	0.86	74
R	4106735	4106749	16	957.6	556.3	932.8	555.6	1.04	85
R	4107457	4107467	12	939.7	544.2	948.1	538.9	0.43	43
R	4111251	4111269	20	959.9	544.8	969.2	555.3	0.62	61
R	4111363	4111379	18	969.3	554.5	970.1	536.9	0.82	67
R	4111731	4111739	10	958.0	555.6	954.4	565.4	0.48	66
R	4111775	4111783	10	951.2	563.8	950.7	552.3	0.53	66
R	4112313	4112483	172	954.5	559.4	960.0	579.2	0.95	1546
R	4112719	4112727	10	959.3	549.7	957.5	558.5	0.42	51
R	4115237	4115245	10	946.5	541.9	955.5	536.1	0.47	58
R	4120549	4120559	12	953.5	548.8	939.2	548.5	0.60	60
R	4121399	4121409	12	936.9	553.4	947.1	547.2	0.52	55
R	4130429	4130447	20	938.2	558.1	956.7	541.4	1.09	78
R	4156925	4156933	10	952.5	554.1	953.5	545.3	0.41	49
R	4158663	4158677	16	952.9	539.4	948.7	554.4	0.72	63
R	4160879	4160889	12	950.7	537.8	942.8	533.1	0.40	40
R	4165547	4165561	16	945.9	547.9	962.7	540.5	0.78	63
R	4175101	4175119	20	933.8	551.4	935.4	569.0	0.82	72
R	4186381	4186391	12	944.7	548.4	937.9	560.0	0.61	61
R	4200847	4200855	10	935.6	561.8	935.5	553.5	0.39	50
R	4201629	4201645	18	932.7	562.4	908.5	559.8	1.03	80
R	4201735	4201757	24	920.7	563.2	952.8	556.6	1.38	103
R	4202933	4203125	194	930.1	558.8	830.4	1068.5	23.38	1590
R	4204495	4204505	12	940.2	552.0	940.0	539.2	0.60	60
R	4204897	4204909	14	940.9	539.9	957.1	542.6	0.69	65
R	4205035	4205045	12	946.8	553.9	935.0	553.2	0.50	50
R	4207395	4207407	14	941.4	544.7	929.1	525.5	1.03	88
R	4207687	4207757	72	926.6	533.7	1107.5	455.3	8.35	307
R	4207803	4207843	42	1115.9	445.5	1237.0	355.5	6.32	321
R	4208113	4208155	44	1242.7	382.7	1307.4	271.5	5.35	190
R	4208373	4208577	206	1308.4	282.0	860.3	345.2	17.81	1963
R	4208781	4208821	42	852.7	331.0	1024.4	324.1	6.89	269
R	4208989	4209023	36	1023.7	327.1	1139.2	282.6	5.01	240
R	4209221	4209271	52	1141.7	280.5	902.9	263.4	9.48	410
R	4209603	4209741	140	916.4	269.0	1212.7	856.5	28.24	656
R	4210019	4210071	54	1204.2	848.7	945.1	676.5	13.41	433
R	4210341	4210373	34	942.9	672.9	1073.9	677.5	5.52	299
R	4210625	4210783	160	1071.1	686.4	1256.2	1009.7	16.57	1101
R	4211325	4211403	80	1247.2	979.4	977.8	485.1	24.79	564
R	4212255	4212307	54	939.2	486.7	655.3	377.6	12.14	372
R	4212849	4212993	146	723.6	407.5	1045.1	619.3	16.06	2178
R	4213163	4213371	210	1015.8	605.7	809.3	1261.0	28.89	2172
R	4213397	4213405	10	819.4	1260.3	832.4	1257.9	0.50	62
R	4213847	4213893	48	846.9	1251.5	1166.9	1182.0	12.79	550
R	4214141	4214239	100	1137.5	1187.1	976.6	462.0	31.92	631
R	4214437	4214477	42	978.1	479.9	1214.3	456.2	9.74	413
R	4214641	4214667	28	1206.2	463.8	1132.2	479.7	3.11	205
R	4214887	4214929	44	1129.5	485.3	958.6	669.4	11.08	448
R	4215251	4215293	44	956.9	669.7	795.9	693.7	6.83	230
R	4215489	4215635	148	805.7	699.4	314.1	891.6	20.10	1114
R	4215877	4215949	74	330.8	859.6	745.9	469.7	22.70	617
R	4216095	4216139	46	754.7	475.9	693.6	363.1	5.50	226
R	4216291	4216475	186	699.8	369.9	1111.8	318.0	16.60	2056
R	4216821	4217131	312	1084.1	294.3	788.5	1042.3	34.43	2573
R	4217261	4217295	36	795.2	1014.8	847.3	898.1	5.71	342
R	4217751	4217799	50	833.4	905.1	586.9	862.7	10.09	338
R	4218171	4218223	54	584.4	858.5	333.7	827.8	9.28	301
R	4218909	4218939	32	335.0	822.8	434.7	831.8	3.55	188
R	4219223	4219263	42	433.0	835.8	628.9	850.9	7.45	318
R	4219527	4219567	42	624.6	854.5	794.2	867.8	6.87	282
R	4219847	4219895	50	798.7	872.8	1045.2	855.1	10.30	348
R	4220767	4220989	224	1050.2	855.9	1116.2	353.3	22.75	3270
R	4221169	4221213	46	1107.0	345.2	1302.7	280.7	8.14	316
R	4221429	4221499	72	1295.1	284.8	1163.3	695.7	18.77	426
R	4221731	4221765	36	1171.9	692.2	1004.4	676.5	7.08	376
R	4222069	4222093	26	997.6	669.5	1043.8	670.6	1.95	127
R	4222275	4222335	62	1044.3	670.9	1578.0	808.3	21.63	597
R	4222681	4222789	110	1568.2	811.2	574.9	1263.8	40.06	621
R	4223091	4223175	86	598.9	1266.2	1478.2	1132.1	32.01	709
R	4223461	4223577	118	1451.3	1142.9	204.4	1194.6	41.47	677
R	4224023	4224067	46	203.1	1192.9	389.0	1210.0	6.06	259
R	4224321	4224341	22	370.8	1209.5	393.5	1170.2	1.71	118
R	4224673	4224701	30	395.2	1175.6	484.0	1165.9	3.13	210
R	4224933	4225033	102	479.8	1165.8	1193.7	388.4	42.21	840
R	4225191	4225231	42	1187.5	390.9	1306.7	277.3	6.72	288
R	4225471	4225511	42	1307.7	271.5	1058.5	276.8	9.74	675
R	4225851	4225933	84	1040.0	267.0	1551.1	858.6	31.78	685
R	4226149	4226175	28	1542.3	860.2	1611.6	806.4	3.40	204
R	4226351	4226545	196	1615.7	806.3	1081.1	1217.1	26.25	370
R	4226795	4226861	68	1082.0	1215.2	1693.3	966.7	24.56	695
R	4227181	4227247	68	1648.5	984.6	973.0	913.7	26.22	711
R	4227281	4227297	18	979.1	921.5	1002.9	928.1	1.07	86
R	4227419	4227703	286	975.2	926.0	1730.5	851.5	28.97	932
R	4228043	4228227	186	1714.9	867.5	727.0	533.1	40.36	596
R	4228785	4228887	104	731.2	503.5	1349.3	1158.5	38.00	648
R	4229081	4229231	152	1338.4	1163.7	743.4	319.4	42.94	586
R	4229515	4229573	60	727.5	317.8	1098.8	500.9	17.16	561
R	4229861	4229901	42	1078.1	502.1	1166.6	707.3	10.24	479
R	4230123	4230175	54	1173.5	712.0	1512.4	850.5	14.73	471
R	4230349	4230393	46	1510.7	855.8	1272.2	856.0	9.23	338
R	4230569	4230631	64	1278.8	855.8	722.1	861.1	22.36	628
R	4230861	4230921	62	724.8	861.5	965.4	439.6	21.23	750
R	4231213	4231257	46	959.3	431.4	1196.1	476.3	9.73	342
R	4231319	4231337	20	959.3	431.4	1196.1	476.3	9.68	0
R	4231407	4231553	148	1207.9	490.0	982.2	1156.1	29.83	1211
R	4231817	4231859	44	1027.9	1198.5	1307.4	1163.4	10.70	496
R	4232137	4232643	508	1304.1	1167.9	37.7	-55.0	57.80	1003
R	4233075	4233313	240	24.8	-16.5	1115.4	409.0	38.10	3270
R	4233607	4233651	46	1107.9	419.0	852.2	550.9	11.91	483
R	4234019	4234049	32	858.8	539.7	967.2	529.4	4.54	262
R	4234413	4234425	14	966.1	524.0	975.0	540.7	0.86	76
R	4234573	4235643	1072	979.2	548.7	1120.6	1026.3	22.49	252
R	4236153	4236219	68	1129.9	1035.8	930.2	562.6	22.95	649
R	4236629	4236645	18	919.8	567.0	896.0	577.6	1.11	87
R	4242059	4242067	10	967.7	549.5	964.7	557.3	0.38	47
R	4244377	4244391	16	947.0	558.1	971.3	560.7	1.02	87
R	4244473	4244485	14	967.1	548.8	946.2	548.0	0.88	80
R	4272161	4272277	118	946.4	564.5	.	.	5.8e+06	1520
R	4279451	4279465	16	934.8	544.2	955.6	542.1	0.88	73
R	4280955	4280963	10	945.9	549.7	935.2	548.8	0.45	56
R	4294189	4294197	10	937.7	561.0	948.1	560.9	0.44	55
R	4298811	4298819	10	939.3	527.8	936.7	538.0	0.49	61
R	4306483	4306493	12	938.0	529.8	925.8	531.2	0.52	53
R	4310455	4310477	24	937.3	553.8	900.3	558.6	1.57	111
R	4310581	4310603	24	912.2	551.6	953.7	546.6	1.76	124
R	4320883	4320891	10	924.5	551.6	914.1	548.8	0.46	58
R	4329369	4329377	10	917.1	529.9	907.5	531.4	0.41	52
R	4329845	4329859	16	922.6	529.8	944.4	527.2	0.92	77
R	4333025	4333037	14	935.2	537.7	916.1	542.8	0.83	73
R	4333857	4333865	10	911.7	562.0	901.7	564.6	0.44	54
R	4334809	4334819	12	921.3	545.1	927.7	535.3	0.53	53
R	4342063	4342083	22	923.9	535.8	955.6	535.5	1.33	101
R	4342201	4342217	18	935.8	528.0	914.6	543.5	1.14	83
R	4348159	4348167	10	936.5	550.2	937.2	560.4	0.48	58
R	4352811	4352829	20	938.2	558.0	921.1	548.7	0.84	66
R	4362783	4362797	16	920.6	562.9	920.7	547.2	0.73	63
R	4363847	4363857	12	920.1	553.4	934.7	556.0	0.62	62
R	4367069	4367077	10	919.2	565.4	919.9	574.3	0.41	50
R	4370283	4370291	10	921.2	546.8	910.7	550.1	0.46	57
R	4370533	4370541	10	917.4	553.8	926.0	548.8	0.43	56
R	4371953	4371967	16	927.6	542.8	906.8	539.7	0.87	75
R	4404895	4404911	18	937.4	530.1	934.0	551.3	0.99	78
R	4407151	4407161	12	942.4	537.9	927.4	538.7	0.63	70
R	4412617	4412627	12	919.8	541.9	906.2	538.3	0.59	62
R	4413865	4413873	10	914.8	535.9	906.3	532.0	0.40	49
R	4414555	4414563	10	915.8	545.3	908.1	546.8	0.33	46
R	4416099	4416111	14	907.5	544.0	924.9	548.9	0.76	68
R	4416941	4417077	138	931.7	544.5	756.3	1225.5	29.99	1546
R	4422203	4422231	30	911.8	538.5	959.6	469.0	3.75	221
R	4422303	4422331	30	954.0	471.7	1032.6	419.4	4.01	230
R	4422563	4422591	30	1039.0	413.1	1108.8	439.9	3.12	197
R	4422805	4422841	38	1116.2	454.8	1263.1	452.5	6.00	281
R	4422949	4423133	186	1271.9	463.3	933.6	295.0	15.40	2342
R	4423373	4423437	66	925.2	282.5	952.6	694.6	18.31	674
R	4423747	4423775	30	951.2	695.5	1029.3	686.9	3.33	198
R	4423937	4423977	42	1024.2	699.6	1170.7	674.7	6.31	283
R	4424163	4424211	50	1167.9	682.4	853.5	680.4	13.16	493
R	4424353	4424389	38	852.0	676.4	702.2	675.9	6.11	302
R	4424505	4424583	80	708.7	687.9	929.1	628.1	9.41	256
R	4424873	4425035	164	945.7	596.4	950.5	547.8	2.22	2300
R	4425561	4425643	84	943.1	539.4	1219.2	980.0	22.92	487
R	4425851	4425883	34	1212.0	978.7	1264.7	889.3	4.56	232
R	4426261	4426303	44	1252.3	897.7	1412.6	825.8	7.13	266
R	4426559	4426651	94	1404.7	832.1	413.9	834.4	36.63	759
R	4426859	4426899	42	425.5	834.6	612.9	861.6	7.05	342
R	4427147	4427187	42	600.7	861.2	821.5	861.9	8.85	432
R	4427409	4427531	124	811.9	870.8	1261.8	982.7	19.13	507
R	4428157	4428205	50	1213.1	992.1	1146.8	836.0	7.68	245
R	4428409	4428471	64	1129.2	843.4	689.7	854.6	18.13	520
R	4428717	4428939	224	709.6	864.1	873.3	681.5	10.86	1617
R	4436615	4436631	18	938.3	522.7	962.8	510.6	1.16	90
R	4437559	4437567	10	940.9	517.9	935.8	526.2	0.43	54
R	4441349	4441367	20	954.0	524.3	950.8	520.0	0.24	59
R	4446207	4446221	16	945.0	529.8	944.7	517.6	0.56	68
R	4453105	4453113	10	944.1	540.6	953.6	538.4	0.41	50
R	4453179	4453197	20	950.4	538.6	919.7	545.1	1.32	94
R	4453629	4453649	22	929.5	553.9	963.2	549.6	1.43	105
R	4460813	4460835	24	945.1	534.7	900.4	548.3	1.99	131
R	4460995	4461011	18	916.0	541.5	943.8	540.2	1.17	93
R	4468353	4468361	10	922.5	527.2	921.4	536.9	0.45	56
R	4468595	4468605	12	908.2	541.6	917.1	533.0	0.55	60
R	4468673	4468691	20	915.5	537.0	888.7	533.3	1.14	76
R	4468773	4468797	26	893.8	535.7	944.5	517.7	2.28	165
R	4468933	4468943	12	927.2	534.5	913.2	533.3	0.59	60
R	4476719	4476727	10	926.1	524.1	917.4	516.4	0.51	64
R	4481143	4481151	10	925.0	542.9	937.2	543.3	0.52	67
R	4482315	4482325	12	930.4	531.4	917.7	532.9	0.54	55
R	4487235	4487243	10	944.9	532.7	934.1	530.9	0.46	57
R	4493471	4493479	10	931.3	526.5	920.0	522.4	0.51	63
R	4493679	4493689	12	926.7	524.7	912.7	525.3	0.59	64
R	4504597	4504607	12	921.3	536.9	908.1	542.6	0.62	63
R	4508923	4508933	12	938.3	524.6	936.9	534.9	0.48	65
R	4509433	4509445	14	920.1	538.8	939.7	532.8	0.87	84
R	4509599	4509613	16	937.2	522.5	919.6	532.3	0.87	76
R	4514215	4514223	10	940.2	537.3	929.1	536.5	0.47	60
R	4514693	4514705	14	927.0	544.8	937.7	537.1	0.58	54
R	4519349	4519363	16	927.2	545.7	943.9	534.6	0.87	74
