R	3904559	3904569	12	956.8	518.7	970.7	516.0	0.63	65
R	3905595	3905613	20	961.4	526.0	986.7	517.0	1.19	86
R	3906059	3906071	14	981.1	526.8	967.7	519.1	0.69	61
R	3906371	3906383	14	967.2	521.5	984.2	523.3	0.75	68
R	3908079	3908093	16	974.6	541.4	991.8	531.4	0.90	71
R	3908167	3908177	12	981.4	526.7	969.4	525.9	0.53	55
R	3908731	3908739	10	974.4	532.2	983.8	532.0	0.41	53
R	3910035	3910045	12	982.1	540.3	992.3	533.9	0.54	57
R	3912085	3912095	12	987.7	538.9	998.2	536.8	0.48	49
R	3912307	3912315	10	991.8	534.7	984.5	531.2	0.36	44
R	3912463	3912481	20	989.0	535.4	1012.3	533.2	1.04	76
R	3914487	3914495	10	998.2	536.7	1006.3	536.3	0.36	44
R	3916441	3916449	10	990.3	537.9	997.9	531.8	0.44	55
R	3917893	3917987	96	974.8	544.2	.	.	6.5e+06	1436
R	3919289	3919307	20	987.9	527.0	1008.4	516.0	1.04	80
R	3920039	3920059	22	984.9	521.5	1012.3	517.7	1.22	91
R	3920605	3920615	12	987.5	524.1	975.7	521.8	0.53	54
R	3920925	3920937	14	980.3	526.7	995.9	521.1	0.74	65
R	3922773	3922847	76	994.8	540.2	997.6	551.0	0.53	275
R	3923751	3923759	10	984.7	530.5	993.8	528.2	0.41	53
R	3927217	3927225	10	981.8	525.5	990.8	523.5	0.41	50
R	3928643	3928653	12	982.0	533.7	974.6	527.5	0.44	46
R	3929467	3929479	14	977.5	525.4	992.5	522.0	0.68	61
R	3934905	3934913	10	980.0	530.7	987.6	527.6	0.37	46
R	3936311	3936323	14	979.4	530.8	994.3	524.9	0.71	66
R	3937679	3937687	10	982.3	529.8	990.3	524.7	0.42	53
R	3940421	3940429	10	978.4	532.0	970.4	530.2	0.36	45
R	3940697	3940709	14	973.3	534.6	988.4	532.1	0.67	61
R	3941391	3941409	20	979.3	536.8	998.7	530.3	0.91	74
R	3944927	3944939	14	993.1	530.8	1007.1	523.7	0.70	63
R	3945107	3945115	10	992.9	524.8	985.4	521.6	0.36	44
R	3945767	3945777	12	987.4	531.6	998.6	526.5	0.55	55
R	3949101	3949117	18	979.3	519.1	1000.8	519.8	0.94	70
R	3949687	3949695	10	985.7	523.8	994.4	524.4	0.38	48
R	3950271	3950281	12	982.4	528.4	971.7	521.4	0.57	57
R	3950595	3950611	18	970.8	526.2	992.2	522.3	0.95	72
R	3953389	3953405	18	976.5	514.4	998.2	511.0	0.96	74
R	3953739	3953751	14	993.9	520.3	978.4	519.8	0.68	60
R	3954799	3954815	18	973.7	535.3	999.3	531.3	1.13	85
R	3954899	3954911	14	992.3	530.9	973.7	528.0	0.82	74
R	3956143	3956159	18	974.1	534.5	993.0	525.4	0.93	67
R	3960995	3961005	12	963.5	523.0	955.3	516.5	0.47	49
R	3961275	3961287	14	963.3	521.2	980.0	521.7	0.73	65
R	3962225	3962235	12	972.0	524.3	964.8	517.1	0.46	49
R	3963463	3963473	12	968.5	529.6	978.7	527.6	0.46	46
R	3965477	3965487	12	975.8	538.2	984.1	530.5	0.51	53
R	3966769	3966785	18	970.0	535.5	989.5	532.1	0.87	66
R	3967879	3967895	18	976.8	541.5	995.4	532.0	0.93	72
R	3969521	3969533	14	968.1	550.6	983.0	544.9	0.71	65
R	3971469	3971489	22	970.9	544.8	995.2	539.3	1.10	76
R	3972017	3972037	22	967.3	532.4	992.8	534.4	1.12	82
R	3976213	3976223	12	980.4	544.4	975.3	535.4	0.48	48
R	3976987	3976995	10	969.8	536.7	980.0	535.7	0.45	54
R	3977217	3977229	14	977.8	545.9	971.2	534.4	0.62	56
R	3977763	3977779	18	976.5	539.9	987.3	527.0	0.77	55
R	3978517	3978529	14	981.1	538.7	993.6	532.3	0.62	56
R	3980095	3980123	30	972.5	533.0	967.4	544.0	0.57	82
R	3984433	3984445	14	967.4	528.1	981.1	522.4	0.66	58
R	3985655	3985663	10	969.5	528.8	978.1	527.8	0.38	48
R	3987011	3987023	14	976.5	531.2	988.5	523.3	0.64	56
R	3989097	3989107	12	968.5	537.2	978.5	530.6	0.54	55
R	3992383	3992393	12	971.8	539.0	969.1	530.9	0.40	39
R	3993649	3994307	660	964.0	538.0	990.2	514.1	1.60	1928
R	3994547	3994673	128	968.4	537.5	995.7	636.9	4.93	1789
R	3994807	3994861	56	987.6	627.5	948.6	419.8	9.85	331
R	3994905	3994939	36	944.1	423.6	973.9	302.1	5.43	260
R	3995113	3995133	22	958.1	310.2	986.3	268.9	2.06	129
R	3995247	3995399	154	987.0	268.8	1026.1	461.3	8.25	581
R	3995641	3995675	36	1018.9	467.5	1122.0	435.9	4.22	210
R	3995773	3996007	236	1117.7	438.1	809.8	792.7	18.95	826
R	3996059	3996099	42	799.8	812.2	994.3	644.4	10.28	457
R	3996337	3996375	40	992.1	639.6	846.1	597.6	5.71	239
R	3996597	3996639	44	832.5	600.2	1022.0	427.9	9.83	442
R	3996837	3996865	30	1014.6	428.4	1114.6	424.9	3.65	197
R	3997051	3997099	50	1122.0	417.3	782.3	406.0	12.23	394
R	3997139	4009591	12454	774.3	419.7	469.0	735.6	16.26	1264
R	4009751	4009779	30	997.9	430.1	1054.4	529.5	4.68	258
R	4010007	4010021	16	1037.0	548.1	1022.6	568.1	1.06	87
R	4010123	4010167	46	1011.1	569.9	806.8	583.1	8.38	303
R	4010363	4010411	50	790.3	598.8	889.5	836.5	11.89	426
R	4010481	4010719	240	887.1	848.8	965.4	1209.1	16.44	965
R	4010769	4010957	190	950.7	1204.8	942.4	803.3	18.21	1004
R	4011195	4011241	48	939.9	818.6	1210.8	782.1	11.76	429
R	4011477	4011707	232	1193.6	796.2	1238.1	1103.9	14.33	1061
R	4012035	4015239	3206	1225.8	1064.7	925.8	952.1	13.09	632
R	4015351	4015575	226	964.4	1244.9	969.4	1225.6	0.80	84
R	4015699	4017121	1424	911.3	1322.0	1050.3	554.9	34.06	1941
R	4017459	4017495	38	1038.6	560.8	943.7	521.6	4.63	174
R	4017769	4017809	42	933.8	531.1	809.4	489.1	5.72	207
R	4017885	4017987	104	810.2	494.3	.	.	6.4e+06	655
R	4026501	4026513	14	973.6	532.8	964.8	520.2	0.66	60
R	4033831	4033843	14	982.1	533.0	998.6	533.4	0.67	60
R	4033875	4034081	208	994.8	541.4	964.2	524.5	1.45	2009
R	4035435	4035445	12	974.5	540.3	988.2	537.4	0.57	58
R	4035799	4035813	16	981.6	535.3	965.4	524.8	0.81	62
R	4036095	4036103	10	967.2	520.4	975.9	522.7	0.37	46
R	4047945	4047955	12	974.5	536.1	986.9	530.9	0.56	56
R	4048655	4048667	14	981.3	545.4	995.4	539.8	0.63	58
R	4051933	4051941	10	967.4	543.7	975.8	541.4	0.36	45
R	4052457	4052475	20	977.0	542.2	999.2	532.7	1.01	72
R	4057055	4057073	20	966.1	552.0	996.1	546.4	1.24	93
R	4057335	4057343	10	992.1	545.5	983.1	549.7	0.41	51
R	4059083	4059101	20	965.3	558.4	985.8	537.7	1.24	92
R	4061499	4061511	14	960.0	551.1	976.7	551.2	0.68	62
R	4062325	4062333	10	966.0	559.3	960.9	552.5	0.37	46
R	4064833	4064843	12	971.7	556.5	985.0	553.9	0.56	57
R	4065923	4065935	14	958.8	557.4	976.8	556.6	0.74	66
R	4070669	4070685	18	967.6	561.1	989.5	543.8	1.17	87
R	4072893	4072911	20	962.6	570.0	986.0	561.8	1.02	73
R	4072971	4073245	276	960.3	585.2	975.0	536.0	2.27	1022
R	4073655	4073663	10	969.9	545.0	978.1	539.8	0.41	50
R	4081071	4081083	14	970.7	541.0	984.6	536.7	0.60	54
R	4084877	4084885	10	983.5	549.3	977.1	543.8	0.36	44
R	4085335	4085345	12	982.9	540.5	995.2	537.2	0.52	52
R	4092651	4092669	20	968.9	547.2	993.8	543.2	1.02	76
R	4093489	4093497	10	979.2	556.1	974.1	548.6	0.39	48
R	4096265	4096275	12	977.9	538.8	991.5	535.4	0.57	59
R	4096711	4096721	12	980.9	540.2	969.4	532.5	0.57	58
R	4097341	4097357	18	976.1	546.1	995.3	534.4	0.93	71
R	4098135	4098143	10	978.9	544.0	969.6	540.2	0.41	51
R	4098857	4098873	18	969.7	552.6	980.2	569.3	0.86	64
R	4099933	4099951	20	972.6	550.9	998.3	541.4	1.12	85
R	4100945	4100955	12	979.0	549.3	971.0	541.1	0.49	49
R	4108345	4108355	12	967.6	542.9	955.0	541.9	0.51	52
R	4108681	4108693	14	960.0	546.3	976.6	546.3	0.67	61
R	4110471	4110479	10	980.6	540.3	990.0	535.9	0.43	53
R	4110533	4110639	108	989.2	575.8	979.9	546.0	1.37	425
R	4111255	4111263	10	984.3	545.0	975.3	543.4	0.37	47
R	4121481	4121489	10	972.0	556.5	979.3	550.4	0.40	50
R	4123957	4123975	20	972.2	570.3	997.9	562.8	1.10	77
R	4124151	4124187	38	982.5	563.5	965.6	559.0	0.72	53
R	4128171	4128311	142	969.9	560.5	997.7	1042.8	21.51	1196
R	4130447	4130457	12	970.9	541.3	982.0	534.9	0.53	55
R	4131063	4131077	16	969.5	540.2	987.9	533.1	0.81	63
R	4132707	4132831	126	974.4	552.3	987.4	523.4	1.38	1664
R	4134419	4134429	12	969.0	552.7	976.7	543.2	0.53	54
R	4137697	4137707	12	969.5	554.3	980.8	555.0	0.46	47
R	4137791	4137941	152	978.0	561.8	.	.	6.1e+06	1048
R	4141199	4141211	14	976.6	560.0	987.8	550.8	0.61	55
R	4143945	4143961	18	963.5	556.8	986.6	555.2	0.95	75
R	4144881	4144893	14	964.9	559.9	978.7	557.8	0.57	54
R	4146777	4146799	24	976.4	564.3	986.6	556.6	0.54	67
R	4151153	4151169	18	977.2	538.8	997.5	527.4	0.97	79
R	4151897	4151917	22	982.8	541.5	1004.6	531.4	1.00	81
R	4152139	4152151	14	987.4	543.2	971.9	537.3	0.68	61
R	4152539	4152551	14	969.6	539.4	987.7	537.7	0.74	68
R	4154185	4154283	100	977.6	564.8	1044.7	677.8	5.83	1092
R	4155671	4155679	10	979.8	546.6	989.8	543.4	0.43	54
R	4160725	4160741	18	977.2	554.3	994.0	548.2	0.73	58
R	4161287	4161303	18	972.2	561.6	995.1	558.1	0.95	72
R	4161515	4161807	294	989.8	564.6	1060.3	1037.1	21.34	978
R	4166201	4166215	16	974.8	553.7	995.7	553.3	0.85	71
R	4166963	4166975	14	984.5	570.6	971.6	563.4	0.61	55
R	4167573	4167583	12	973.3	560.9	986.1	560.0	0.52	53
R	4168729	4168747	20	970.9	565.0	996.3	560.2	1.05	76
R	4169807	4169823	18	969.1	563.0	987.5	563.9	0.75	60
R	4172591	4172601	12	988.4	569.5	979.3	562.5	0.49	50
R	4173353	4173365	14	979.3	564.8	995.2	559.8	0.69	62
R	4174617	4174625	10	984.7	564.6	994.1	560.3	0.43	55
R	4174741	4174751	12	989.3	563.7	975.4	561.3	0.58	60
R	4175069	4175083	16	976.8	571.1	999.6	561.4	1.03	83
R	4175169	4175183	16	996.3	560.5	974.9	556.7	0.89	71
R	4175429	4175439	12	973.9	563.7	985.8	563.4	0.49	50
R	4175781	4175791	12	986.2	569.7	972.7	566.4	0.57	60
R	4176751	4176761	12	969.9	569.9	981.6	565.8	0.51	53
R	4178189	4178367	180	976.1	576.2	993.4	547.6	1.45	691
R	4182333	4182345	14	986.4	570.7	1002.7	569.8	0.67	61
R	4183253	4183263	12	985.0	569.3	998.6	568.2	0.56	57
R	4183499	4183509	12	995.5	569.1	982.6	569.4	0.53	53
R	4184579	4184587	10	977.3	575.3	972.3	568.5	0.37	47
R	4184923	4184933	12	982.1	561.4	995.2	562.7	0.54	58
R	4189081	4189099	20	966.5	541.7	987.7	525.9	1.11	82
R	4189573	4189581	10	973.1	544.2	982.4	540.8	0.41	51
R	4191629	4191737	110	990.8	571.6	984.4	455.9	5.08	1717
R	4191913	4191949	38	972.4	448.3	1017.4	291.9	6.66	310
R	4192055	4192071	18	1012.9	285.2	1021.3	252.6	1.31	100
R	4192183	4192303	122	1011.9	253.7	1147.5	430.0	8.81	1086
R	4192485	4192725	242	1141.5	436.8	978.0	636.8	10.92	1312
R	4192813	4192835	24	972.6	654.7	1019.4	629.5	2.22	137
R	4192935	4193045	112	1014.0	637.8	1015.1	455.6	7.94	545
R	4193239	4193285	48	1005.5	463.1	832.5	441.9	6.67	238
R	4193467	4193817	352	810.4	444.7	1027.4	549.9	9.32	3270
R	4194001	4194023	24	1024.6	595.2	984.0	612.2	1.73	96
R	4194191	4194229	40	976.3	623.0	862.2	604.8	4.47	178
R	4194375	4194619	246	855.4	613.5	724.5	858.5	11.60	1075
R	4194681	4195181	502	873.7	1277.1	1067.2	458.1	33.36	3270
R	4195333	4195365	34	1064.6	483.8	1112.3	385.9	4.51	248
R	4195677	4195739	64	1095.2	387.8	1247.4	795.1	19.19	580
R	4196005	4196061	58	1231.8	807.3	1210.2	1170.8	15.86	483
R	4196367	4197615	1250	1187.4	1179.2	821.8	1343.4	15.69	275
R	4197719	4197753	36	1187.4	1179.2	821.8	1343.4	15.84	0
R	4197869	4197879	12	830.2	1342.9	816.4	1342.7	0.54	59
R	4197987	4198005	20	830.2	1342.9	816.4	1342.7	0.54	0
R	4198123	4199727	1606	932.3	386.2	932.3	386.2	0.00	21
R	4199935	4199965	32	936.6	416.1	858.0	460.8	3.94	187
R	4208619	4208629	12	969.7	532.4	981.0	527.9	0.51	52
R	4210813	4210823	12	969.7	539.4	981.1	535.5	0.50	54
R	4212569	4212579	12	976.3	531.1	989.7	527.5	0.58	60
R	4214843	4215005	164	962.2	548.5	974.1	555.7	0.59	2388
R	4216893	4216907	16	961.6	546.7	983.5	540.9	0.95	76
R	4217539	4217557	20	971.3	540.1	1000.4	537.2	1.22	89
R	4217811	4217819	10	986.5	540.3	977.2	540.6	0.39	49
R	4219083	4219091	10	973.6	544.4	984.2	540.9	0.47	57
R	4220967	4221119	154	989.1	556.6	993.8	545.9	0.53	1648
R	4221453	4221465	14	978.8	539.5	992.1	533.0	0.63	58
R	4221665	4221677	14	987.4	530.6	970.8	529.6	0.69	61
R	4221901	4221909	10	973.5	532.9	983.9	532.5	0.43	54
R	4223689	4223837	150	964.4	559.0	974.1	550.7	0.56	1720
R	4223935	4223967	34	963.4	537.6	980.5	535.5	0.72	112
R	4225309	4225319	12	966.4	537.0	978.2	534.5	0.50	53
R	4226073	4226091	20	973.3	532.2	939.5	538.5	1.44	100
R	4226279	4226293	16	940.4	542.4	965.4	537.6	1.06	86
R	4227207	4227219	14	966.7	536.2	979.5	525.2	0.73	64
R	4228419	4228437	20	971.1	535.2	995.7	534.4	1.03	75
R	4229845	4229853	10	972.7	539.8	964.5	537.6	0.36	44
R	4229951	4229969	20	967.4	541.5	996.0	535.9	1.22	87
R	4230257	4230267	12	983.3	541.7	971.1	540.0	0.51	54
R	4232033	4232171	140	970.3	552.3	977.4	554.0	0.31	599
R	4236015	4236023	10	975.5	543.3	985.0	541.1	0.41	51
R	4237055	4237075	22	969.9	544.6	997.7	537.2	1.21	83
R	4238971	4238979	10	968.4	542.0	978.1	540.0	0.41	52
R	4239847	4239861	16	971.6	546.3	991.0	543.3	0.82	68
R	4240219	4240227	10	972.2	551.4	962.9	552.2	0.39	48
R	4241943	4241953	12	978.2	556.5	974.2	546.9	0.47	47
R	4245861	4245875	16	970.9	548.0	990.9	541.6	0.88	72
R	4246185	4246199	16	980.7	544.3	965.0	535.9	0.76	59
R	4246597	4246607	12	966.8	543.2	979.8	541.8	0.54	59
R	4247521	4247531	12	964.7	537.0	976.8	535.3	0.51	56
R	4248787	4248797	12	971.2	553.7	982.4	550.8	0.49	51
R	4249669	4249679	12	973.4	549.1	967.0	536.5	0.63	65
R	4253007	4253015	10	977.2	553.7	971.6	547.7	0.36	45
R	4254169	4254177	10	971.1	554.3	981.8	553.0	0.45	56
R	4262335	4262353	20	958.1	534.0	968.6	535.0	0.44	62
R	4262837	4262845	10	957.9	531.0	952.6	523.5	0.40	50
R	4263001	4263023	24	945.4	522.5	983.5	531.6	1.63	121
R	4263891	4263901	12	967.8	546.3	960.3	536.7	0.53	55
R	4264679	4264687	10	968.1	541.0	977.5	541.7	0.39	49
R	4265591	4265611	22	970.0	547.6	981.6	541.0	0.57	58
R	4269631	4269639	10	974.1	540.8	965.0	537.0	0.41	53
R	4269859	4269879	22	965.9	538.3	987.0	538.2	0.87	64
R	4270223	4270239	18	971.5	541.0	979.8	531.7	0.54	49
R	4272087	4272123	38	974.0	553.3	1009.9	594.0	2.38	99
R	4275453	4275477	26	975.5	545.3	999.6	544.5	1.01	105
R	4279055	4279063	10	974.8	546.7	983.5	545.3	0.37	46
R	4280851	4280861	12	981.0	554.4	993.7	553.2	0.53	55
R	4281909	4281917	10	975.9	551.3	987.0	550.8	0.46	59
R	4283171	4283189	20	975.0	553.0	988.2	549.0	0.57	60
R	4285933	4285943	12	980.6	564.2	989.7	556.5	0.52	54
R	4286101	4286109	10	979.7	548.7	971.0	547.1	0.37	46
R	4286489	4286497	10	976.9	552.3	986.0	552.7	0.38	50
R	4289511	4289647	138	977.7	581.3	991.4	569.3	0.79	1616
R	4291585	4291593	10	977.1	558.4	985.1	554.4	0.38	49
R	4291993	4292003	12	981.7	562.6	973.5	552.9	0.56	56
R	4295443	4295457	16	974.8	563.5	989.9	557.0	0.69	59
R	4296155	4296169	16	976.1	561.2	993.6	557.8	0.74	61
R	4297029	4297041	14	978.7	572.1	969.6	560.3	0.65	59
R	4297375	4297485	112	983.2	581.3	987.6	606.3	1.16	603
R	4297519	4297609	92	965.7	596.0	.	.	6.1e+06	1132
R	4300685	4300703	20	966.6	527.6	988.8	522.9	0.96	77
R	4304781	4304799	20	995.1	540.4	1013.9	518.4	1.27	92
R	4305613	4305623	12	993.0	534.5	1002.2	528.5	0.47	50
R	4307981	4307999	20	991.7	546.3	1015.5	535.1	1.12	82
R	4309653	4309667	16	987.3	546.9	1000.7	544.2	0.57	51
R	4310459	4310469	12	986.3	543.5	1000.0	542.6	0.57	62
R	4311357	4311367	12	993.3	540.3	982.4	534.7	0.52	53
R	4313275	4313391	118	989.6	542.7	1003.7	545.3	0.60	933
R	4314957	4314973	18	981.6	540.5	1006.3	537.3	1.04	81
R	4316427	4316447	22	978.2	548.8	1010.0	540.0	1.37	101
R	4319293	4319303	12	973.6	550.5	982.7	544.1	0.47	50
R	4321881	4321897	18	979.5	543.0	1002.9	535.6	1.02	76
R	4325367	4325505	140	970.3	540.2	990.5	542.3	0.84	782
R	4337405	4337421	18	978.3	553.7	999.1	544.9	0.95	73
R	4339113	4339131	20	980.4	557.5	1001.3	538.5	1.22	88
R	4343091	4343107	18	979.3	561.1	992.2	541.7	1.03	79
R	4346471	4346487	18	984.1	522.6	1007.7	514.0	1.05	85
R	4348411	4348419	10	979.5	532.8	988.6	531.7	0.38	48
R	4351927	4351945	20	972.4	538.1	1000.6	536.3	1.17	86
R	4352397	4352407	12	985.3	548.9	974.8	543.5	0.50	51
R	4352579	4352597	20	971.7	546.4	1005.1	539.7	1.41	105
R	4353529	4353541	14	997.7	548.3	978.0	544.7	0.83	74
R	4354111	4354153	44	989.3	554.6	1077.6	875.7	15.21	930
R	4359667	4359685	20	984.7	545.0	1007.0	532.3	1.09	81
R	4361609	4361617	10	981.4	544.9	989.5	541.3	0.37	45
R	4362223	4362233	12	986.4	543.1	976.2	536.3	0.52	52
R	4364573	4364585	14	986.2	530.4	1000.2	522.8	0.68	60
R	4367919	4368053	136	984.4	538.4	998.5	413.2	5.52	2886
R	4368229	4368329	102	990.1	417.1	1009.0	239.8	7.17	3270
R	4368541	4368583	44	1012.5	237.0	1253.1	269.2	8.66	336
R	4368709	4368965	258	1249.6	276.5	1062.6	614.1	14.72	508
R	4369077	4369113	38	1042.2	649.2	883.4	631.0	5.89	225
R	4369271	4369501	232	859.3	631.0	1195.2	484.3	13.52	557
R	4369595	4369619	26	1190.8	483.8	1197.4	414.8	2.72	159
R	4369809	4369827	20	1182.3	392.8	1148.1	402.5	1.29	84
R	4369999	4370051	54	1128.5	411.1	782.8	409.3	12.53	379
R	4370243	4371739	1498	757.1	416.1	606.7	365.9	5.65	1352
R	4371997	4375551	3556	624.6	397.7	294.6	806.2	19.10	1410
R	4375575	4376545	972	1395.2	991.9	1319.6	1093.9	5.11	843
R	4376863	4377041	180	1309.9	1133.6	1336.5	1110.7	1.47	318
R	4377313	4377345	34	1310.8	1127.3	1301.2	1058.8	3.42	148
R	4377495	4377507	14	1300.0	1075.4	1316.4	1078.3	0.79	69
R	4377957	4377977	22	1305.1	1106.8	1342.4	1102.5	1.82	109
R	4378327	4378599	274	1351.6	1101.7	1021.0	675.9	26.43	742
R	4378729	4378771	44	1008.0	651.9	1121.3	488.2	8.74	348
R	4378947	4380599	1654	1102.0	451.3	742.1	769.6	18.76	1274
R	4380857	4381253	398	871.4	1074.9	506.3	1114.5	12.82	248
R	4381475	4381505	32	587.7	1085.6	606.7	1192.8	4.17	204
R	4381607	4381651	46	588.6	1193.2	598.1	1188.2	0.37	81
R	4381731	4381739	10	589.2	1197.2	572.9	1201.3	0.57	70
R	4382027	4382699	674	545.1	1229.1	454.9	1258.2	3.16	142
R	4382837	4382847	12	455.1	1242.4	466.2	1233.0	0.50	53
R	4383065	4383081	18	478.1	1239.4	520.0	1243.7	1.40	104
R	4383441	4383877	438	647.4	1212.6	513.7	1134.7	5.54	340
R	4383931	4384111	182	529.1	1110.4	466.0	1105.2	2.16	319
R	4384231	4384241	12	466.6	1095.4	454.4	1100.0	0.45	49
R	4384383	4384395	14	449.9	1106.7	441.4	1125.7	0.79	70
R	4384515	4384579	66	424.2	1131.2	434.9	1117.5	0.64	107
R	4384603	4384611	10	426.0	1128.1	421.0	1141.2	0.53	70
R	4384641	4384689	50	412.0	1148.5	406.3	1169.8	0.83	128
R	4384725	4384735	12	400.8	1176.4	417.5	1171.1	0.58	60
R	4384865	4384893	30	406.8	1178.6	496.9	1234.0	3.62	239
R	4385073	4385519	448	406.8	1178.6	496.9	1234.0	3.55	0
R	4385743	4385775	34	440.4	1155.2	528.3	1250.2	4.57	225
R	4385903	4385923	22	440.4	1155.2	528.3	1250.2	4.60	0
R	4385963	4389187	3226	741.6	1131.7	764.2	1155.3	1.23	224
R	4389215	4389261	48	761.2	1161.9	499.2	1158.4	8.94	334
R	4389571	4389657	88	505.4	1165.4	1097.3	453.7	34.04	514
R	4389895	4389935	42	1073.4	460.3	1249.9	306.3	8.51	381
R	4390143	4391051	910	1249.0	315.6	838.4	490.6	15.75	2406
R	4391209	4392083	876	834.1	530.4	849.1	551.4	0.99	79
